84.5419	-66.83661
84.54749	-45.41071
84.55307	-21.38001
84.55866	4.81011
84.56425	32.47399
84.56983	60.47668
84.57542	87.15866
84.58101	110.53223
84.58659	128.74913
84.59218	140.67581
84.59777	146.31392
84.60335	146.83217
84.60894	144.1314
84.61453	140.07958
84.62011	135.72519
84.6257	130.83557
84.63128	123.98445
84.63687	113.17891
84.64246	96.77575
84.64804	74.30354
84.65363	46.84125
84.65922	16.79462
84.6648	-12.83265
84.67039	-39.36745
84.67598	-61.22322
84.68156	-78.20536
84.68715	-91.29348
84.69274	-102.04418
84.69832	-111.88958
84.70391	-121.60643
84.7095	-131.11481
84.71508	-139.60502
84.72067	-145.86461
84.72626	-148.63693
84.73184	-146.88825
84.73743	-139.94892
84.74302	-127.56766
84.7486	-109.9383
84.75419	-87.72453
84.75978	-62.05508
84.76536	-34.43274
84.77095	-6.52143
84.77654	20.16097
84.78212	44.54917
84.78771	66.21239
84.7933	85.32159
84.79888	102.39748
84.80447	117.93106
84.81006	132.02777
84.81564	144.21895
84.82123	153.5139
84.82682	158.66712
84.8324	158.55479
84.83799	152.52436
84.84358	140.60775
84.84916	123.54999
84.85475	102.66779
84.86034	79.59254
84.86592	55.96224
84.87151	33.12049
84.87709	11.87365
84.88268	-7.64264
84.88827	-25.93813
84.89385	-43.95451
84.89944	-62.68375
84.90503	-82.70663
84.91061	-103.79862
84.9162	-124.76181
84.92179	-143.58533
84.92737	-157.92231
84.93296	-165.7427
84.93855	-165.93599
84.94413	-158.64074
84.94972	-145.17474
84.95531	-127.59312
84.96089	-108.04494
84.96648	-88.16955
84.97207	-68.74325
84.97765	-49.6723
84.98324	-30.28665
84.98883	-9.78352
84.99441	12.35856
85	36.12471
85.00559	60.90722
85.01117	85.60659
85.01676	108.81411
85.02235	129.01471
85.02793	144.78744
85.03352	155.00785
85.03911	159.04954
85.04469	156.94702
85.05028	149.44938
85.05587	137.89645
85.06145	123.90203
85.06704	108.9134
85.07263	93.79183
85.07821	78.57959
85.0838	62.56435
85.08939	44.63924
85.09497	23.83482
85.10056	-0.17576
85.10615	-26.78885
85.11173	-54.50285
85.11732	-81.24839
85.12291	-104.88582
85.12849	-123.69419
85.13408	-136.70381
85.13966	-143.80208
85.14525	-145.62682
85.15084	-143.31612
85.15642	-138.19628
85.16201	-131.47102
85.1676	-123.95402
85.17318	-115.87947
85.17877	-106.83303
85.18436	-95.84783
85.18994	-81.68616
85.19553	-63.26984
85.20112	-40.14985
85.2067	-12.85652
85.21229	17.01975
85.21788	47.08826
85.22346	74.70527
85.22905	97.63716
85.23464	114.61121
85.24022	125.56045
85.24581	131.48343
85.2514	133.98541
85.25698	134.68062
85.26257	134.66952
85.26816	134.25271
85.27374	132.93581
85.27933	129.67034
85.28492	123.21169
85.2905	112.47267
85.29609	96.79527
85.30168	76.11651
85.30726	51.03627
85.31285	22.79432
85.31844	-6.85324
85.32402	-35.8727
85.32961	-62.29635
85.3352	-84.60901
85.34078	-102.06695
85.34637	-114.82715
85.35196	-123.81166
85.35754	-130.32528
85.36313	-135.54599
85.36872	-140.06787
85.3743	-143.66271
85.37989	-145.34257
85.38547	-143.68851
85.39106	-137.31316
85.39665	-125.29087
85.40223	-107.42563
85.40782	-84.30909
85.41341	-57.20281
85.41899	-27.82084
85.42458	1.91905
85.43017	30.14464
85.43575	55.27938
85.44134	76.28915
85.44693	92.8837
85.45251	105.58798
85.4581	115.59346
85.46369	124.35664
85.46927	133.02095
85.47486	141.84964
85.48045	149.9082
85.48603	155.18142
85.49162	155.15602
85.49721	147.70273
85.50279	131.93923
85.50838	108.72464
85.51397	80.55592
85.51955	50.8651
85.52514	22.96051
85.53073	-0.98989
85.53631	-20.54221
85.5419	-36.90423
85.54749	-52.24499
85.55307	-68.66835
85.55866	-87.25757
85.56425	-107.5559
85.56983	-127.66145
85.57542	-144.8665
85.58101	-156.56604
85.58659	-161.07844
85.59218	-158.08584
85.59777	-148.57591
85.60335	-134.36833
85.60894	-117.45569
85.61453	-99.42559
85.62011	-81.1562
85.6257	-62.83759
85.63128	-44.23082
85.63687	-24.99889
85.64246	-4.95122
85.64804	15.87655
85.65363	37.282
85.65922	58.99455
85.6648	80.70455
85.67039	101.97268
85.67598	122.0614
85.68156	139.80539
85.68715	153.65124
85.69274	161.93394
85.69832	163.34282
85.70391	157.41531
85.7095	144.84346
85.71508	127.41972
85.72067	107.58027
85.72626	87.67366
85.73184	69.21662
85.73743	52.43225
85.74302	36.27342
85.7486	18.94824
85.75419	-1.24089
85.75978	-25.06825
85.76536	-51.89382
85.77095	-79.70633
85.77654	-105.68275
85.78212	-127.04212
85.78771	-141.86327
85.7933	-149.566
85.79888	-150.90552
85.80447	-147.5295
85.81006	-141.30833
85.81564	-133.70796
85.82123	-125.41792
85.82682	-116.31392
85.8324	-105.69471
85.83799	-92.64775
85.84358	-76.39455
85.84916	-56.52674
85.85475	-33.12081
85.86034	-6.76777
85.86592	21.44655
85.87151	50.00955
85.87709	77.12917
85.88268	100.9874
85.88827	120.07898
85.89385	133.54828
85.89944	141.39503
85.90503	144.43777
85.91061	144.0063
85.9162	141.44895
85.92179	137.632
85.92737	132.62846
85.93296	125.72574
85.93855	115.7542
85.94413	101.6069
85.94972	82.74688
85.95531	59.51137
85.96089	33.1133
85.96648	5.364
85.97207	-21.76073
85.97765	-46.55266
85.98324	-67.8743
85.98883	-85.27736
85.99441	-98.95044
86	-109.54897
86.00559	-117.96265
86.01117	-125.05851
86.01676	-131.42633
86.02235	-137.16111
86.02793	-141.73664
86.03352	-144.0329
86.03911	-142.5558
86.04469	-135.82734
86.05028	-122.84953
86.05587	-103.49368
86.06145	-78.67009
86.06704	-50.20009
86.07263	-20.41872
86.07821	8.36398
86.0838	34.36534
86.08939	56.64078
86.09497	75.12711
86.10056	90.44144
86.10615	103.53257
86.11173	115.30475
86.11732	126.30965
86.12291	136.5564
86.12849	145.45262
86.13408	151.87458
86.13966	154.3661
86.14525	151.45942
86.15084	142.08064
86.15642	125.95079
86.16201	103.84882
86.1676	77.60319
86.17318	49.74602
86.17877	22.88697
86.18436	-1.00615
86.18994	-21.15931
86.19553	-38.14722
86.20112	-53.55843
86.2067	-69.27038
86.21229	-86.59981
86.21788	-105.65621
86.22346	-125.15158
86.22905	-142.73932
86.23464	-155.74514
86.24022	-162.00547
86.24581	-160.50385
86.2514	-151.59621
86.25698	-136.78991
86.26257	-118.20826
86.26816	-97.96377
86.27374	-77.65442
86.27933	-58.10938
86.28492	-39.3985
86.2905	-21.03503
86.29609	-2.27157
86.30168	17.59443
86.30726	38.95502
86.31285	61.69417
86.31844	85.08537
86.32402	107.81883
86.32961	128.18442
86.3352	144.39817
86.34078	155.00233
86.34637	159.21955
86.35196	157.135
86.35754	149.62972
86.36313	138.08
86.36872	123.93044
86.3743	108.29826
86.37989	91.74795
86.38547	74.29861
86.39106	55.62799
86.39665	35.36599
86.40223	13.35525
86.40782	-10.20242
86.41341	-34.72832
86.41899	-59.33878
86.42458	-82.95285
86.43017	-104.40404
86.43575	-122.5582
86.44134	-136.45456
86.44693	-145.46879
86.45251	-149.4571
86.4581	-148.81102
86.46369	-144.36153
86.46927	-137.12688
86.47486	-127.97605
86.48045	-117.33727
86.48603	-105.08011
86.49162	-90.63387
86.49721	-73.30121
86.50279	-52.63807
86.50838	-28.74333
86.51397	-2.34992
86.51955	25.29483
86.52514	52.68005
86.53073	78.29557
86.53631	100.82166
86.5419	119.22834
86.54749	132.83072
86.55307	141.35588
86.55866	145.02614
86.56425	144.59075
86.56983	141.20268
86.57542	136.08191
86.58101	130.02549
86.58659	122.95632
86.59218	113.76204
86.59777	100.60287
86.60335	81.66953
86.60894	56.13435
86.61453	24.88292
86.62011	-9.359
86.6257	-42.66223
86.63128	-71.11478
86.63687	-92.15291
86.64246	-105.43206
86.64804	-112.83206
86.65363	-117.5587
86.65922	-122.70839
86.6648	-129.91269
86.67039	-138.64857
86.67598	-146.49951
86.68156	-150.22028
86.68715	-147.10221
86.69274	-136.0245
86.69832	-117.75757
86.70391	-94.46018
86.7095	-68.69269
86.71508	-42.46526
86.72067	-16.76603
86.72626	8.27856
86.73184	32.80644
86.73743	56.59771
86.74302	78.81632
86.7486	98.26402
86.75419	113.977
86.75978	125.78072
86.76536	134.42746
86.77095	141.17217
86.77654	146.9696
86.78212	151.71746
86.78771	153.9891
86.7933	151.47291
86.79888	141.97572
86.80447	124.5395
86.81006	100.12776
86.81564	71.51666
86.82123	42.39309
86.82682	16.03949
86.8324	-5.81437
86.83799	-23.46573
86.84358	-38.84379
86.84916	-54.44624
86.85475	-72.1001
86.86034	-92.09281
86.86592	-113.02156
86.87151	-132.36466
86.87709	-147.46095
86.88268	-156.43574
86.88827	-158.69072
86.89385	-154.82064
86.89944	-146.09754
86.90503	-133.83857
86.91061	-118.97094
86.9162	-101.95247
86.92179	-82.99339
86.92737	-62.3729
86.93296	-40.62353
86.93855	-18.46736
86.94413	3.4443
86.94972	24.80763
86.95531	45.7615
86.96089	66.70245
86.96648	87.88082
86.97207	108.97259
86.97765	128.85597
86.98324	145.73883
86.98883	157.62243
86.99441	162.9282
87	161.0327
87.00559	152.48884
87.01117	138.84199
87.01676	122.11545
87.02235	104.169
87.02793	86.17336
87.03352	68.38298
87.03911	50.26349
87.04469	30.89399
87.05028	9.47454
87.05587	-14.24747
87.06145	-39.76499
87.06704	-65.85454
87.07263	-90.82795
87.07821	-112.89088
87.0838	-130.49802
87.08939	-142.62211
87.09497	-148.89674
87.10056	-149.62899
87.10615	-145.69685
87.11173	-138.35146
87.11732	-128.94666
87.12291	-118.62923
87.12849	-108.04605
87.13408	-97.14679
87.13966	-85.16569
87.14525	-70.83556
87.15084	-52.81963
87.15642	-30.26014
87.16201	-3.27094
87.1676	26.81655
87.17318	57.58698
87.17877	86.06325
87.18436	109.47654
87.18994	126.03005
87.19553	135.37867
87.20112	138.63508
87.2067	137.88532
87.21229	135.38742
87.21788	132.75434
87.22346	130.42882
87.22905	127.63685
87.23464	122.80885
87.24022	114.26962
87.24581	100.90302
87.2514	82.53471
87.25698	59.92341
87.26257	34.43419
87.26816	7.59657
87.27374	-19.23286
87.27933	-44.97965
87.28492	-68.75962
87.2905	-89.73166
87.29609	-107.06333
87.30168	-120.08943
87.30726	-128.5987
87.31285	-133.06605
87.31844	-134.63316
87.32402	-134.74795
87.32961	-134.55558
87.3352	-134.29478
87.34078	-133.00182
87.34637	-128.72031
87.35196	-119.19708
87.35754	-102.81183
87.36313	-79.35723
87.36872	-50.32512
87.3743	-18.55515
87.37989	12.62654
87.38547	40.43171
87.39106	63.38646
87.39665	81.56484
87.40223	96.22519
87.40782	109.04502
87.41341	121.29775
87.41899	133.30202
87.42458	144.32099
87.43017	152.88017
87.43575	157.30954
87.44134	156.26568
87.44693	149.05731
87.45251	135.72751
87.4581	116.96005
87.46369	93.91969
87.46927	68.09964
87.47486	41.17609
87.48045	14.82072
87.48603	-9.56375
87.49162	-31.14701
87.49721	-49.89458
87.50279	-66.56448
87.50838	-82.39334
87.51397	-98.52424
87.51955	-115.37509
87.52514	-132.21962
87.53073	-147.20282
87.53631	-157.84437
87.5419	-161.86938
87.54749	-158.04497
87.55307	-146.67573
87.55866	-129.54156
87.56425	-109.2923
87.56983	-88.54305
87.57542	-69.03628
87.58101	-51.19864
87.58659	-34.24181
87.59218	-16.72312
87.59777	2.70042
87.60335	24.64379
87.60894	48.72096
87.61453	73.67782
87.62011	97.80518
87.6257	119.41106
87.63128	137.15377
87.63687	150.14842
87.64246	157.89305
87.64804	160.14368
87.65363	156.86299
87.65922	148.28666
87.6648	135.04807
87.67039	118.23848
87.67598	99.29435
87.68156	79.69087
87.68715	60.53363
87.69274	42.21884
87.69832	24.3305
87.70391	5.85656
87.7095	-14.32779
87.71508	-36.88156
87.72067	-61.548
87.72626	-87.01566
87.73184	-111.15727
87.73743	-131.57033
87.74302	-146.23297
87.7486	-154.04987
87.75419	-155.10845
87.75978	-150.57003
87.76536	-142.24469
87.77095	-131.99705
87.77654	-121.17517
87.78212	-110.23744
87.78771	-98.68512
87.7933	-85.31419
87.79888	-68.70609
87.80447	-47.80789
87.81006	-22.42427
87.81564	6.53364
87.82123	37.12948
87.82682	66.80076
87.8324	92.96284
87.83799	113.63397
87.84358	127.88458
87.84916	135.96797
87.85475	139.09599
87.86034	138.94537
87.86592	137.07161
87.87151	134.43253
87.87709	131.17158
87.88268	126.70468
87.88827	120.03906
87.89385	110.17649
87.89944	96.44639
87.90503	78.67323
87.91061	57.17275
87.9162	32.64652
87.92179	6.06702
87.92737	-21.38955
87.93296	-48.37287
87.93855	-73.41519
87.94413	-95.08412
87.94972	-112.24587
87.95531	-124.36758
87.96089	-131.72004
87.96648	-135.34136
87.97207	-136.70245
87.97765	-137.14842
87.98324	-137.31509
87.98883	-136.76889
87.99441	-134.05693
88	-127.19598
88.00559	-114.44084
88.01117	-95.03831
88.01676	-69.6597
88.02235	-40.32497
88.02793	-9.83715
88.03352	19.05305
88.03911	44.4245
88.04469	65.60922
88.05028	83.12287
88.05587	98.16989
88.06145	111.95689
88.06704	125.10212
88.07263	137.35726
88.07821	147.70344
88.0838	154.7244
88.08939	157.06711
88.09497	153.80747
88.10056	144.62381
88.10615	129.78999
88.11173	110.07092
88.11732	86.6067
88.12291	60.81883
88.12849	34.30777
88.13408	8.68379
88.13966	-14.69374
88.14525	-35.01825
88.15084	-52.25867
88.15642	-67.16781
88.16201	-81.00564
88.1676	-95.02711
88.17318	-109.90547
88.17877	-125.31878
88.18436	-139.88492
88.18994	-151.49902
88.19553	-157.96362
88.20112	-157.68027
88.2067	-150.1458
88.21229	-136.07892
88.21788	-117.15249
88.22346	-95.45685
88.22905	-72.90617
88.23464	-50.79327
88.24022	-29.61471
88.24581	-9.17292
88.2514	11.13024
88.25698	31.93269
88.26257	53.59282
88.26816	75.9763
88.27374	98.37217
88.27933	119.53958
88.28492	137.88036
88.2905	151.72376
88.29609	159.68391
88.30168	161.01107
88.30726	155.82618
88.31285	145.13508
88.31844	130.5768
88.32402	113.95872
88.32961	96.72711
88.3352	79.56828
88.34078	62.30034
88.34637	44.10587
88.35196	24.01641
88.35754	1.45341
88.36313	-23.39202
88.36872	-49.48529
88.3743	-75.19146
88.37989	-98.71453
88.38547	-118.54408
88.39106	-133.74168
88.39665	-143.99388
88.40223	-149.4715
88.40782	-150.61012
88.41341	-147.92998
88.41899	-141.95438
88.42458	-133.20527
88.43017	-122.20403
88.43575	-109.41307
88.44134	-95.11266
88.44693	-79.27781
88.45251	-61.55425
88.4581	-41.40396
88.46369	-18.4091
88.46927	7.36974
88.47486	35.1366
88.48045	63.33865
88.48603	89.92432
88.49162	112.80803
88.49721	130.37924
88.50279	141.87378
88.50838	147.48235
88.51397	148.1746
88.51955	145.32012
88.52514	140.24637
88.53073	133.87209
88.53631	126.50619
88.5419	117.83803
88.54749	107.09374
88.55307	93.30781
88.55866	75.65218
88.56425	53.7614
88.56983	27.98428
88.57542	-0.51381
88.58101	-29.85948
88.58659	-57.80433
88.59218	-82.21894
88.59777	-101.60716
88.60335	-115.46314
88.60894	-124.32665
88.61453	-129.49572
88.62011	-132.48949
88.6257	-134.46077
88.63128	-135.78314
88.63687	-135.96482
88.64246	-133.90245
88.64804	-128.34599
88.65363	-118.36907
88.65922	-103.66146
88.6648	-84.56521
88.67039	-61.90545
88.67598	-36.75218
88.68156	-10.24808
88.68715	16.44168
88.69274	42.10643
88.69832	65.5057
88.70391	85.51498
88.7095	101.39722
88.71508	113.08145
88.72067	121.27029
88.72626	127.241
88.73184	132.34252
88.73743	137.35782
88.74302	142.0084
88.7486	144.85785
88.75419	143.71896
88.75978	136.44661
88.76536	121.81139
88.77095	100.0894
88.77654	73.10839
88.78212	43.71569
88.78771	14.87872
88.7933	-11.21787
88.79888	-33.72186
88.80447	-53.11334
88.81006	-70.69504
88.81564	-87.818
88.82123	-105.1736
88.82682	-122.42285
88.8324	-138.26909
88.83799	-150.89283
88.84358	-158.54118
88.84916	-160.04153
88.85475	-155.08117
88.86034	-144.21055
88.86592	-128.62908
88.87151	-109.86085
88.87709	-89.42123
88.88268	-68.53981
88.88827	-47.97262
88.89385	-27.92293
88.89944	-8.09006
88.90503	12.14244
88.91061	33.39883
88.9162	55.95373
88.92179	79.44029
88.92737	102.74511
88.93296	124.16133
88.93855	141.77579
88.94413	153.96625
88.94972	159.8278
88.95531	159.36758
88.96089	153.3994
88.96648	143.19443
88.97207	130.04229
88.97765	114.90281
88.98324	98.27091
88.98883	80.26753
88.99441	60.86492
89	40.10638
89.00559	18.21022
89.01117	-4.46644
89.01676	-27.5372
89.02235	-50.65875
89.02793	-73.48443
89.03352	-95.50253
89.03911	-115.85581
89.04469	-133.28242
89.05028	-146.28193
89.05587	-153.50362
89.06145	-154.2286
89.06704	-148.73718
89.07263	-138.36658
89.07821	-125.17526
89.0838	-111.29575
89.08939	-98.20467
89.09497	-86.19812
89.10056	-74.29917
89.10615	-60.66296
89.11173	-43.34646
89.11732	-21.15908
89.12291	5.73043
89.12849	35.66613
89.13408	65.90826
89.13966	93.41588
89.14525	115.71482
89.15084	131.53299
89.15642	140.98527
89.16201	145.27287
89.1676	146.04877
89.17318	144.71864
89.17877	141.94873
89.18436	137.54556
89.18994	130.70621
89.19553	120.48753
89.20112	106.27027
89.2067	88.02721
89.21229	66.31857
89.21788	42.07534
89.22346	16.32284
89.22905	-9.99912
89.23464	-36.04371
89.24022	-60.93521
89.24581	-83.65029
89.2514	-103.04303
89.25698	-118.07239
89.26257	-128.15979
89.26816	-133.49696
89.27374	-135.10508
89.27933	-134.53869
89.28492	-133.29579
89.2905	-132.15855
89.29609	-130.76026
89.30168	-127.6068
89.30726	-120.595
89.31285	-107.84585
89.31844	-88.51636
89.32402	-63.24553
89.32961	-34.04036
89.3352	-3.64949
89.34078	25.30611
89.34637	51.07835
89.35196	73.11644
89.35754	91.87628
89.36313	108.25476
89.36872	122.94244
89.3743	135.99371
89.37989	146.77675
89.38547	154.26595
89.39106	157.4805
89.39665	155.83248
89.40223	149.23472
89.40782	137.97545
89.41341	122.49891
89.41899	103.26603
89.42458	80.79097
89.43017	55.81152
89.43575	29.43951
89.44134	3.12528
89.44693	-21.62962
89.45251	-43.71804
89.4581	-62.81266
89.46369	-79.46147
89.46927	-94.78389
89.47486	-109.85741
89.48045	-125.05739
89.48603	-139.66515
89.49162	-151.9541
89.49721	-159.74677
89.50279	-161.21227
89.50838	-155.55703
89.51397	-143.30987
89.51955	-126.09285
89.52514	-106.00514
89.53073	-84.91224
89.53631	-63.94957
89.5419	-43.41752
89.54749	-23.04186
89.55307	-2.40533
89.55866	18.69184
89.56425	40.10106
89.56983	61.42374
89.57542	82.20251
89.58101	102.03043
89.58659	120.48239
89.59218	136.91442
89.59777	150.29255
89.60335	159.22775
89.60894	162.29229
89.61453	158.52735
89.62011	147.91737
89.6257	131.58273
89.63128	111.55186
89.63687	90.16711
89.64246	69.35693
89.64804	50.0782
89.65363	32.15907
89.65922	14.59033
89.6648	-3.8845
89.67039	-24.14771
89.67598	-46.30612
89.68156	-69.63135
89.68715	-92.79477
89.69274	-114.23311
89.69832	-132.46788
89.70391	-146.28476
89.7095	-154.79388
89.71508	-157.46406
89.72067	-154.20865
89.72626	-145.51372
89.73184	-132.50472
89.73743	-116.81838
89.74302	-100.21778
89.7486	-84.0337
89.75419	-68.65289
89.75978	-53.31748
89.76536	-36.40302
89.77095	-16.13621
89.77654	8.50766
89.78212	37.10887
89.78771	67.63874
89.7933	96.94191
89.79888	121.6978
89.80447	139.47461
89.81006	149.44126
89.81564	152.45204
89.82123	150.49592
89.82682	145.77736
89.8324	139.83972
89.83799	133.09351
89.84358	124.90258
89.84916	114.11832
89.85475	99.7641
89.86034	81.54165
89.86592	59.95951
89.87151	36.09289
89.87709	11.16224
89.88268	-13.82208
89.88827	-38.17853
89.89385	-61.42571
89.89944	-83.04376
89.90503	-102.31842
89.91061	-118.397
89.9162	-130.54479
89.92179	-138.45617
89.92737	-142.42421
89.93296	-143.23686
89.93855	-141.81207
89.94413	-138.73176
89.94972	-133.90356
89.95531	-126.53213
89.96089	-115.43906
89.96648	-99.60481
89.97207	-78.69883
89.97765	-53.36791
89.98324	-25.163
89.98883	3.8554
89.99441	31.66035
90	56.73147
90.00559	78.29324
90.01117	96.27234
90.01676	111.04728
90.02235	123.12985
90.02793	132.90869
90.03352	140.52043
90.03911	145.83837
90.04469	148.52435
90.05028	148.09418
90.05587	143.98464
90.06145	135.64649
90.06704	122.69149
90.07263	105.08518
90.07821	83.32364
90.0838	58.49876
90.08939	32.17403
90.09497	6.06457
90.10056	-18.38938
90.10615	-40.39519
90.11173	-59.96237
90.11732	-77.74979
90.12291	-94.64297
90.12849	-111.22099
90.13408	-127.33209
90.13966	-141.96282
90.14525	-153.46832
90.15084	-160.08145
90.15642	-160.50147
90.16201	-154.32999
90.1676	-142.18638
90.17318	-125.46754
90.17877	-105.85955
90.18436	-84.80092
90.18994	-63.10489
90.19553	-40.87193
90.20112	-17.70233
90.2067	6.89666
90.21229	33.07872
90.21788	60.36471
90.22346	87.58454
90.22905	113.05904
90.23464	134.94415
90.24022	151.61657
90.24581	161.98419
90.2514	165.64606
90.25698	162.88377
90.26257	154.5171
90.26816	141.6862
90.27374	125.62608
90.27933	107.48277
90.28492	88.19312
90.2905	68.42619
90.29609	48.56996
90.30168	28.74717
90.30726	8.8555
90.31285	-11.3596
90.31844	-32.18556
90.32402	-53.77397
90.32961	-75.94593
90.3352	-98.0279
90.34078	-118.79432
90.34637	-136.58411
90.35196	-149.61063
90.35754	-156.40998
90.36313	-156.2974
90.36872	-149.66304
90.3743	-137.96394
90.37989	-123.36167
90.38547	-108.08823
90.39106	-93.74271
90.39665	-80.77507
90.40223	-68.3665
90.40782	-54.77821
90.41341	-38.06146
90.41899	-16.87502
90.42458	8.89441
90.43017	37.94148
90.43575	67.84729
90.44134	95.75446
90.44693	119.14945
90.45251	136.46541
90.4581	147.31106
90.46369	152.29588
90.46927	152.58078
90.47486	149.3693
90.48045	143.53746
90.48603	135.50116
90.49162	125.29724
90.49721	112.76921
90.50279	97.73877
90.50838	80.09954
90.51397	59.84715
90.51955	37.10885
90.52514	12.22471
90.53073	-14.12801
90.53631	-40.84305
90.5419	-66.42718
90.54749	-89.23365
90.55307	-107.84818
90.55866	-121.48951
90.56425	-130.24417
90.56983	-135.00281
90.57542	-137.08859
90.58101	-137.71115
90.58659	-137.46841
90.59218	-136.10675
90.59777	-132.63779
90.60335	-125.75197
90.60894	-114.34205
90.61453	-97.91647
90.62011	-76.75444
90.6257	-51.79074
90.63128	-24.34309
90.63687	4.15671
90.64246	32.31378
90.64804	58.79799
90.65363	82.34115
90.65922	101.82061
90.6648	116.47729
90.67039	126.19433
90.67598	131.66454
90.68156	134.27273
90.68715	135.63295
90.69274	136.90458
90.69832	138.16789
90.70391	138.17608
90.7095	134.67556
90.71508	125.24223
90.72067	108.32891
90.72626	84.08375
90.73184	54.56006
90.73743	23.18033
90.74302	-6.36176
90.7486	-31.32458
90.75419	-50.76563
90.75978	-65.6669
90.76536	-78.30131
90.77095	-91.12259
90.77654	-105.64973
90.78212	-121.79505
90.78771	-137.87275
90.7933	-151.22819
90.79888	-159.18375
90.80447	-159.90648
90.81006	-152.88952
90.81564	-138.94062
90.82123	-119.78249
90.82682	-97.49402
90.8324	-74.01967
90.83799	-50.87323
90.84358	-29.03585
90.84916	-8.9668
90.85475	9.35601
90.86034	26.38948
90.86592	42.93112
90.87151	59.91559
90.87709	78.08651
90.88268	97.61429
90.88827	117.80316
90.89385	137.03921
90.89944	153.05865
90.90503	163.49049
90.91061	166.50757
90.9162	161.36344
90.92179	148.6256
90.92737	130.02582
90.93296	107.98404
90.93855	84.96905
90.94413	62.89841
90.94972	42.74706
90.95531	24.45368
90.96089	7.1221
90.96648	-10.55902
90.97207	-29.79765
90.97765	-51.21516
90.98324	-74.52279
90.98883	-98.45159
90.99441	-120.97339
91	-139.77308
91.00559	-152.84715
91.01117	-159.04355
91.01676	-158.35478
91.02235	-151.84751
91.02793	-141.24245
91.03352	-128.29737
91.03911	-114.23273
91.04469	-99.42622
91.05028	-83.48769
91.05587	-65.65845
91.06145	-45.33608
91.06704	-22.47814
91.07263	2.28884
91.07821	27.87354
91.0838	53.09569
91.08939	77.01413
91.09497	99.03055
91.10056	118.73434
91.10615	135.61434
91.11173	148.8522
91.11732	157.37422
91.12291	160.19037
91.12849	156.86937
91.13408	147.88989
91.13966	134.63725
91.14525	118.98055
91.15084	102.58358
91.15642	86.26294
91.16201	69.71428
91.1676	51.77028
91.17318	31.10074
91.17877	7.04263
91.18436	-19.83129
91.18994	-47.68581
91.19553	-73.96934
91.20112	-96.29384
91.2067	-113.25347
91.21229	-124.81776
91.21788	-132.13832
91.22346	-136.88072
91.22905	-140.40372
91.23464	-143.15751
91.24022	-144.5461
91.24581	-143.26713
91.2514	-137.92441
91.25698	-127.60801
91.26257	-112.19322
91.26816	-92.27967
91.27374	-68.87927
91.27933	-43.06843
91.28492	-15.7985
91.2905	12.06771
91.29609	39.57855
91.30168	65.55144
91.30726	88.62259
91.31285	107.52705
91.31844	121.49914
91.32402	130.58749
91.32961	135.69157
91.3352	138.24502
91.34078	139.63877
91.34637	140.61085
91.35196	140.86494
91.35754	139.09574
91.36313	133.43561
91.36872	122.1636
91.3743	104.41056
91.37989	80.59436
91.38547	52.42262
91.39106	22.46231
91.39665	-6.56864
91.40223	-32.53917
91.40782	-54.42137
91.41341	-72.41774
91.41899	-87.66868
91.42458	-101.65141
91.43017	-115.48422
91.43575	-129.3802
91.44134	-142.44366
91.44693	-152.885
91.45251	-158.58373
91.4581	-157.80373
91.46369	-149.80558
91.46927	-135.13426
91.47486	-115.47723
91.48045	-93.14803
91.48603	-70.39018
91.49162	-48.76011
91.49721	-28.80741
91.50279	-10.14424
91.50838	8.16261
91.51397	27.0638
91.51955	47.08205
91.52514	68.10262
91.53073	89.428
91.53631	110.00546
91.5419	128.67964
91.54749	144.35119
91.55307	156.01283
91.55866	162.729
91.56425	163.6675
91.56983	158.25489
91.57542	146.43221
91.58101	128.89051
91.58659	107.12724
91.59218	83.21715
91.59777	59.31659
91.60335	37.05935
91.60894	17.08223
91.61453	-1.10697
91.62011	-18.83376
91.6257	-37.62412
91.63128	-58.46942
91.63687	-81.27253
91.64246	-104.68963
91.64804	-126.42765
91.65363	-143.88507
91.65922	-154.90418
91.6648	-158.37856
91.67039	-154.52826
91.67598	-144.77984
91.68156	-131.31564
91.68715	-116.44486
91.69274	-101.98008
91.69832	-88.78321
91.70391	-76.59135
91.7095	-64.16462
91.71508	-49.72304
91.72067	-31.56736
91.72626	-8.7204
91.73184	18.6005
91.73743	48.84154
91.74302	79.37626
91.7486	107.1213
91.75419	129.32209
91.75978	144.25265
91.76536	151.59179
91.77095	152.35063
91.77654	148.39234
91.78212	141.73558
91.78771	133.90419
91.7933	125.54689
91.79888	116.42438
91.80447	105.70696
91.81006	92.41574
91.81564	75.81912
91.82123	55.66147
91.82682	32.20742
91.8324	6.17088
91.83799	-21.38011
91.84358	-49.09514
91.84916	-75.41267
91.85475	-98.69689
91.86034	-117.48646
91.86592	-130.82521
91.87151	-138.55676
91.87709	-141.42637
91.88268	-140.87979
91.88827	-138.57266
91.89385	-135.74703
91.89944	-132.72104
91.90503	-128.71792
91.91061	-122.1324
91.9162	-111.14913
91.92179	-94.47522
91.92737	-71.89897
91.93296	-44.46322
91.93855	-14.20658
91.94413	16.39935
91.94972	45.08262
91.95531	70.24384
91.96089	91.13901
91.96648	107.77872
91.97207	120.65443
91.97765	130.43285
91.98324	137.71779
91.98883	142.90607
91.99441	146.10949
92	147.10952
