1010	-43.0276
1008	-33.31241
1009	-21.6267
1008	-6.58072
1007	12.36394
1007	34.38638
1010	57.30897
1010	78.13818
1015	93.94239
1017	102.72319
1021	103.94559
1025	98.54465
1028	88.4479
1030	75.84214
1030	62.48902
1034	49.33204
1034	36.48196
1037	23.49989
1037	9.79555
1036	-5.03976
1036	-21.06213
1035	-37.95378
1033	-55.07194
1033	-71.49159
1028	-86.02708
1028	-97.28631
1022	-103.83445
1022	-104.49796
1015	-98.74607
1013	-87.00002
1010	-70.69949
1009	-52.02744
1009	-33.33571
1007	-16.46044
1007	-2.19282
1007	9.86823
1007	21.00172
1008	32.70168
1009	45.93122
1012	60.59857
1014	75.46842
1014	88.53703
1020	97.70525
1020	101.46629
1027	99.33312
1027	91.85711
1032	80.27255
1033	65.95766
1035	49.96395
1037	32.81091
1037	14.60455
1037	-4.61576
1037	-24.49697
1036	-44.15637
1034	-62.24003
1032	-77.23275
1030	-87.88213
1026	-93.55296
1022	-94.36593
1022	-91.07342
1016	-84.73739
1016	-76.34924
1012	-66.54141
1012	-55.4879
1009	-43.00538
1008	-28.78918
1007	-12.6791
1008	5.14044
1008	24.05885
1009	43.07828
1009	60.94062
1013	76.30209
1016	87.92553
1018	94.87294
1021	96.68065
1025	93.48456
1028	86.04688
1028	75.63741
1033	63.75594
1033	51.74286
1036	40.38904
1036	29.68971
1037	18.86348
1037	6.67409
1037	-8.02432
1037	-25.70069
1037	-45.7412
1033	-66.39819
1033	-85.14327
1028	-99.32134
1028	-106.88309
1020	-106.94034
1018	-99.95569
1015	-87.51765
1013	-71.80513
1013	-54.9487
1009	-38.51042
1009	-23.23268
1008	-9.08769
1008	4.4507
1008	18.04838
1010	32.19235
1011	46.98345
1013	62.04997
1013	76.55612
1018	89.28151
1018	98.77099
1025	103.56791
1025	102.52545
1031	95.14155
1033	81.81154
1035	63.87655
1037	43.39266
1037	22.64652
1038	3.55911
1038	-12.80905
1037	-26.45258
1037	-38.22492
1034	-49.31831
1033	-60.62692
1031	-72.25397
1028	-83.36435
1028	-92.43541
1021	-97.7886
1021	-98.17078
1015	-93.14689
1015	-83.16464
1011	-69.30507
1009	-52.86646
1008	-34.98229
1007	-16.42853
1007	2.33605
1008	20.97064
1008	39.03324
1010	55.86732
1011	70.64519
1014	82.52949
1017	90.85943
1021	95.27118
1024	95.71336
1024	92.38047
1030	85.62283
1030	75.88299
1034	63.66892
1036	49.53567
1037	34.03914
1038	17.65574
1037	0.70803
1037	-16.63651
1037	-34.24695
1035	-51.80975
1035	-68.60607
1030	-83.42301
1030	-94.70391
1025	-100.94055
1021	-101.18175
1018	-95.44537
1015	-84.82828
1015	-71.22022
1011	-56.69979
1011	-42.84215
1008	-30.22498
1008	-18.34539
1007	-5.98789
1008	8.11198
1008	24.58901
1010	43.03518
1010	62.00801
1014	79.43103
1014	93.19825
1020	101.73277
1020	104.30448
1027	101.04311
1029	92.7197
1032	80.44437
1034	65.41523
1034	48.77521
1037	31.54795
1037	14.58304
1038	-1.53353
1038	-16.58045
1036	-30.73206
1035	-44.43576
1034	-58.11956
1031	-71.81661
1031	-84.87365
1025	-95.91214
1025	-103.11976
1018	-104.80208
1018	-99.98997
1013	-88.84926
1011	-72.70594
1009	-53.65905
1007	-33.93044
1007	-15.2146
1007	1.71256
1007	16.98598
1008	31.28103
1009	45.26819
1011	59.13907
1012	72.39621
1015	83.96549
1019	92.54566
1019	97.02054
1026	96.7607
1026	91.71902
1031	82.33243
1031	69.32291
1035	53.51163
1036	35.7199
1037	16.76236
1036	-2.51823
1036	-21.24014
1035	-38.5332
1035	-53.63998
1032	-66.01938
1030	-75.39882
1027	-81.74864
1024	-85.19379
1021	-85.90831
1019	-84.04108
1019	-79.69768
1013	-72.96889
1013	-63.97281
1009	-52.87757
1009	-39.89337
1007	-25.25039
1007	-9.19532
1008	7.96826
1008	25.79769
1008	43.62153
1011	60.49571
1011	75.25195
1016	86.65332
1016	93.62843
1022	95.51877
1025	92.25864
1028	84.42147
1029	73.10392
1029	59.66934
1034	45.41853
1034	31.28328
1036	17.63903
1035	4.30264
1036	-9.27344
1034	-23.66428
1033	-39.10142
1032	-55.19938
1032	-70.88882
1027	-84.59868
1027	-94.64
1020	-99.66404
1020	-99.03275
1014	-92.96824
1014	-82.43224
1010	-68.79278
1008	-53.41712
1008	-37.35027
1006	-21.18895
1006	-5.16486
1006	10.64368
1006	26.09968
1007	40.90238
1010	54.62091
1011	66.81351
1014	77.1316
1014	85.32577
1020	91.14293
1020	94.18725
1026	93.86051
1026	89.46915
1031	80.49494
1033	66.92218
1034	49.45529
1036	29.48874
1036	8.79862
1036	-10.93673
1036	-28.58459
1034	-43.77241
1033	-56.77089
1031	-68.10559
1029	-78.08993
1025	-86.51072
1022	-92.61925
1022	-95.42429
1016	-94.12928
1016	-88.48528
1010	-78.88048
1010	-66.13196
1006	-51.10692
1006	-34.39326
1006	-16.21137
1005	3.37603
1005	24.06925
1007	44.97983
1007	64.54357
1011	80.79475
1013	91.91523
1016	96.82641
1020	95.55839
1023	89.22713
1026	79.62769
1026	68.6205
1030	57.56669
1030	47.02384
1033	36.77732
1033	26.12902
1034	14.27377
1034	0.6014
1034	-15.15007
1033	-32.85862
1033	-52.01191
1029	-71.66608
1029	-90.38801
1023	-106.27921
1023	-117.19394
1016	-121.18745
1013	-117.09526
1010	-105.02483
1005	-86.51506
1005	-64.22004
1002	-41.1689
1002	-19.8551
1001	-1.51409
1001	14.10344
1003	28.35331
1004	42.86345
1005	58.59434
1005	75.19548
1011	90.93334
1011	103.22004
1018	109.51784
1018	108.24416
1024	99.31783
1026	84.15402
1029	65.14993
1030	44.90131
1030	25.46866
1032	7.952
1032	-7.5231
1031	-21.47985
1030	-34.61187
1029	-47.35823
1027	-59.67203
1025	-71.01639
1022	-80.53061
1022	-87.26702
1016	-90.40863
1016	-89.41855
1010	-84.11278
1010	-74.67056
1006	-61.5978
1005	-45.65292
1004	-27.74301
1004	-8.80715
1004	10.28532
1004	28.79177
1004	46.09488
1007	61.65643
1009	74.96485
1012	85.52003
1015	92.87746
1018	96.73646
1021	97.02331
1021	93.91311
1028	87.76008
1028	78.95517
1033	67.77599
1033	54.3101
1035	38.50686
1036	20.35339
1035	0.10626
1036	-21.52629
1036	-43.34554
1032	-63.80475
1032	-81.29506
1028	-94.47607
1025	-102.5353
1021	-105.29211
1018	-103.12739
1014	-96.78719
1012	-87.14839
1012	-75.03162
1006	-61.10854
1006	-45.89906
1004	-29.81653
1004	-13.2105
1003	3.62097
1005	20.44235
1005	37.08015
1007	53.37433
1007	69.07048
1012	83.68306
1012	96.39489
1018	106.06552
1018	111.39273
1025	111.2129
1028	104.86087
1030	92.46536
1034	75.05625
1034	54.41179
1037	32.66335
1037	11.77082
1037	-6.95581
1037	-23.11402
1036	-37.14211
1034	-49.94448
1033	-62.34763
1029	-74.59993
1029	-86.11821
1024	-95.58941
1024	-101.39048
1017	-102.15684
1017	-97.26648
1012	-87.04495
1009	-72.61969
1008	-55.50609
1006	-37.12107
1006	-18.43993
1006	0.06955
1006	18.24439
1006	35.89605
1007	52.54863
1010	67.39424
1012	79.48932
1015	88.08036
1019	92.87467
1019	94.10057
1025	92.31642
1025	88.06828
1030	81.58332
1030	72.67233
1035	60.90459
1036	45.97074
1036	28.04441
1037	7.9498
1037	-12.95634
1036	-33.12922
1036	-51.23032
1033	-66.37742
1031	-78.14754
1028	-86.37893
1025	-90.93667
1022	-91.62278
1019	-88.31161
1019	-81.23056
1013	-71.18132
1013	-59.49084
1010	-47.61395
1010	-36.51884
1008	-26.15642
1008	-15.33931
1009	-2.19763
1007	14.9001
1007	36.3363
1011	60.62434
1011	84.53285
1016	103.99061
1016	115.44434
1024	117.10864
1027	109.5671
1030	95.45951
1033	78.39556
1033	61.57943
1036	46.74574
1036	33.84132
1039	21.52365
1039	8.1657
1039	-7.15478
1038	-24.14945
1036	-41.48387
1035	-57.4449
1035	-70.70115
1030	-80.73614
1030	-87.75025
1024	-92.14357
1024	-93.93191
1018	-92.48036
1018	-86.74811
1014	-75.93193
1011	-60.14693
1011	-40.73334
1009	-19.96125
1009	-0.2276
1010	16.87195
1010	31.1185
1011	43.57273
1013	55.82009
1015	68.91571
1018	82.55611
1018	94.90959
1025	103.22067
1025	104.92356
1031	98.74692
1031	85.29329
1037	66.8301
1038	46.40584
1038	26.71621
1038	9.24169
1038	-5.98092
1038	-19.91395
1038	-33.68385
1037	-47.79885
1034	-61.7942
1032	-74.43158
1030	-84.28969
1027	-90.40155
1023	-92.60395
1023	-91.44683
1017	-87.75526
1017	-82.11286
1012	-74.55446
1012	-64.62087
1009	-51.72258
1007	-35.59888
1007	-16.62567
1007	4.17286
1007	25.38317
1009	45.56802
1009	63.54275
1012	78.44955
1015	89.65844
1018	96.63388
1021	98.91811
1025	96.28986
1028	89.01807
1028	78.03187
1033	64.83637
1033	51.12445
1036	38.20685
1036	26.51104
1037	15.40763
1037	3.4953
1036	-10.73202
1037	-28.09834
1037	-48.1734
1032	-69.1689
1032	-88.36054
1027	-102.8731
1027	-110.52248
1020	-110.40287
1017	-103.03154
1014	-90.05215
1011	-73.66017
1011	-55.98596
1008	-38.63514
1008	-22.48154
1007	-7.69626
1007	6.07001
1007	19.43933
1008	33.04758
1010	47.2947
1012	62.12146
1012	76.85608
1017	90.20092
1017	100.42151
1024	105.74046
1024	104.84579
1030	97.3433
1032	83.96592
1035	66.42506
1036	46.92634
1036	27.51846
1038	9.52647
1038	-6.704
1037	-21.65301
1037	-36.14005
1035	-50.72533
1033	-65.26311
1030	-78.79722
1028	-89.83215
1028	-96.84681
1020	-98.81943
1020	-95.5414
1015	-87.60584
1015	-76.1072
1010	-62.21026
1009	-46.78733
1009	-30.27067
1008	-12.75522
1008	5.72904
1008	24.92172
1008	44.15428
1011	62.3635
1013	78.27995
1016	90.70513
1018	98.76779
1022	102.0748
1027	100.7248
1027	95.20636
1032	86.23375
1032	74.57825
1037	60.93707
1037	45.86006
1039	29.73708
1040	12.83868
1040	-4.60322
1038	-22.29428
1038	-39.78404
1036	-56.4113
1036	-71.31627
1031	-83.53037
1031	-92.12986
1026	-96.41583
1023	-96.06997
1019	-91.23983
1017	-82.52622
1017	-70.8721
1012	-57.37704
1012	-43.07854
1010	-28.7488
1010	-14.75574
1009	-1.0294
1010	12.84104
1010	27.38249
1012	42.92804
1012	59.30575
1016	75.63676
1016	90.34514
1022	101.42861
1022	106.94977
1029	105.61168
1031	97.22076
1033	82.84977
1037	64.60367
1037	45.03462
1039	26.39617
1039	10.00524
1040	-4.04387
1038	-16.69809
1039	-29.36429
1037	-43.15829
1035	-58.28545
1033	-73.80042
1033	-87.8366
1027	-98.20302
1027	-103.10046
1019	-101.67259
1019	-94.19283
1015	-81.85186
1013	-66.27684
1012	-49.009
1010	-31.1525
1010	-13.30149
1009	4.2892
1009	21.43059
1011	37.78776
1012	52.83229
1014	65.95455
1016	76.64002
1020	84.58657
1022	89.68718
1022	91.89413
1029	91.06173
1029	86.88675
1034	79.01479
1034	67.28262
1038	51.97737
1039	33.9634
1039	14.58068
1039	-4.67067
1039	-22.53116
1037	-38.28489
1037	-51.819
1035	-63.40871
1033	-73.33519
1030	-81.5319
1027	-87.44791
1024	-90.21105
1021	-89.02087
1021	-83.57705
1015	-74.31893
1015	-62.33497
1012	-48.96189
1012	-35.25193
1010	-21.56548
1009	-7.50029
1010	7.7837
1011	24.97357
1011	44.01108
1014	63.77779
1014	82.2219
1019	96.89783
1019	105.70768
1026	107.54652
1029	102.59841
1032	92.18376
1035	78.24764
1035	62.71664
1038	46.98074
1038	31.67394
1041	16.77972
1041	1.95095
1040	-13.13205
1039	-28.51634
1038	-43.90584
1036	-58.7305
1036	-72.26713
1031	-83.73525
1031	-92.34792
1025	-97.35486
1025	-98.13174
1019	-94.33315
1016	-86.06093
1016	-73.95062
1012	-59.08712
1012	-42.73295
1010	-25.95625
1009	-9.32313
1009	7.18218
1010	23.93639
1010	41.22839
1014	58.78347
1014	75.50208
1018	89.57756
1018	98.98935
1025	102.1876
1025	98.67961
1031	89.25509
1033	75.73813
1035	60.36131
1036	45.02323
1036	30.73709
1038	17.48381
1038	4.49669
1039	-9.18367
1038	-24.14676
1037	-40.27724
1035	-56.7511
1033	-72.30305
1030	-85.59512
1030	-95.50777
1023	-101.25922
1023	-102.37823
1017	-98.6366
1017	-90.0468
1011	-76.95311
1010	-60.14696
1009	-40.88445
1008	-20.71678
1008	-1.14933
1008	16.73885
1008	32.52829
1010	46.4079
1011	58.83926
1014	70.09172
1016	79.8891
1019	87.36914
1022	91.40258
1022	91.12591
1029	86.4132
1029	78.02413
1033	67.32037
1033	55.66744
1036	43.8165
1037	31.59319
1037	18.08155
1038	2.24487
1038	-16.30536
1036	-36.77526
1036	-57.1759
1033	-74.87459
1033	-87.48047
1027	-93.67024
1024	-93.58618
1020	-88.6416
1019	-80.84725
1019	-71.98503
1014	-63.00229
1014	-53.86396
1010	-43.86057
1010	-32.15449
1009	-18.26409
1009	-2.2675
1010	15.3035
1010	33.72719
1010	52.28962
1014	70.26963
1014	86.73675
1020	100.34778
1020	109.37215
1026	112.06722
1030	107.31525
1032	95.24181
1036	77.47587
1036	56.83694
1039	36.49384
1039	18.9085
1040	5.01463
1040	-5.99302
1039	-16.144
1038	-27.66241
1037	-41.868
1036	-58.48345
1036	-75.63534
1030	-90.52179
1030	-100.43103
1023	-103.664
1023	-99.99394
1017	-90.53197
1017	-77.13818
1013	-61.69239
1012	-45.54659
1012	-29.34142
1010	-13.16951
1010	3.08387
1010	19.4293
1011	35.62332
1013	51.18743
1015	65.50947
1017	77.92558
1020	87.74064
1020	94.22497
1027	96.66494
1027	94.51367
1033	87.60571
1033	76.3247
1037	61.60195
1038	44.69714
1039	26.83264
1039	8.85164
1039	-8.91967
1039	-26.51932
1039	-43.97544
1036	-60.91103
1034	-76.35785
1032	-88.91204
1028	-97.18545
1025	-100.34018
1021	-98.43369
1021	-92.38532
1015	-83.56409
1015	-73.1935
1011	-61.86727
1011	-49.41601
1008	-35.18608
1007	-18.58193
1007	0.40658
1009	20.95378
1009	41.53551
1011	60.36563
1011	75.9021
1015	87.18491
1018	93.88668
1021	96.12893
1025	94.23779
1028	88.61589
1030	79.79327
1030	68.56776
1035	56.05297
1035	43.48781
1037	31.81275
1037	21.19923
1039	10.81563
1038	-0.94904
1037	-15.79149
1037	-34.5743
1037	-56.58924
1033	-79.38675
1033	-99.33021
1026	-112.70963
1026	-116.98147
1018	-111.62501
1016	-98.26294
1014	-80.01219
1011	-60.35893
1011	-42.03408
1009	-26.32551
1009	-13.03277
1008	-0.97415
1008	11.25997
1009	24.6564
1010	39.45455
1012	55.16741
1014	70.80467
1014	85.11363
1020	96.7341
1020	104.29205
1027	106.53706
1027	102.60168
1033	92.34459
1035	76.61507
1037	57.23818
1038	36.61528
1038	17.02623
1039	-0.09496
1039	-14.57355
1038	-27.36985
1038	-39.93597
1036	-53.33327
1033	-67.52616
1031	-81.19884
1028	-92.19337
1028	-98.36214
1021	-98.42372
1021	-92.41506
1015	-81.54386
1015	-67.55244
1012	-51.94626
1010	-35.48989
1010	-18.20941
1011	0.14634
1011	19.48305
1011	38.9543
1011	57.0168
1014	71.92803
1018	82.41594
1020	88.15364
1023	89.78128
1026	88.4688
1029	85.26556
1029	80.59367
1034	74.15269
1034	65.26464
1039	53.43937
1039	38.82056
1040	22.25192
1040	4.93231
1040	-12.12284
1039	-28.47651
1039	-44.26364
1036	-59.76417
1036	-74.79872
1031	-88.32215
1031	-98.50874
1025	-103.36251
1022	-101.58613
1019	-93.2689
1016	-80.01183
1016	-64.3761
1012	-48.88372
1012	-35.0364
1010	-22.82221
1010	-10.94386
1009	2.35226
1011	18.25763
1011	36.68377
1013	56.16618
1013	74.39098
1018	89.04346
1018	98.55061
1025	102.39166
1025	100.91274
1031	94.84979
1033	84.89142
1035	71.53657
1037	55.27984
1037	36.92793
1040	17.75633
1040	-0.68663
1039	-17.08729
1039	-30.91609
1037	-42.67008
1036	-53.59095
1033	-64.92174
1031	-77.04381
1031	-88.94925
1025	-98.37482
1025	-102.60414
1018	-99.59681
1018	-88.91209
1013	-71.97052
1011	-51.51064
1010	-30.49426
1011	-10.98863
1011	6.43656
1011	22.52396
1011	38.48423
1013	54.9563
1014	71.32838
1016	85.77982
1022	96.02309
1025	100.3565
1025	98.47541
1031	91.61417
1031	81.93778
1036	71.48995
1036	61.23352
1039	50.67258
1040	38.25047
1041	22.32657
1042	2.24611
1042	-21.0255
1039	-45.01383
1039	-66.53809
1036	-82.82558
1034	-92.4286
1030	-95.5536
1027	-93.70915
1023	-88.89625
1021	-82.74947
1021	-76.00933
1016	-68.50177
1016	-59.53595
1012	-48.44707
1012	-34.98954
1011	-19.41933
1010	-2.30507
1011	15.74308
1012	34.21611
1012	52.62021
1016	70.23038
1016	85.8772
1021	97.9667
1021	104.81439
1028	105.19411
1031	98.85967
1034	86.77402
1036	70.89417
1036	53.5603
1039	36.72583
1039	21.34937
1041	7.20823
1041	-6.78678
1040	-21.9111
1039	-38.86989
1036	-57.28142
1035	-75.60889
1035	-91.56061
1028	-102.79227
1028	-107.63692
1021	-105.59569
1021	-97.43096
1015	-84.86039
1015	-69.9907
1011	-54.70325
1011	-40.19409
1011	-26.79392
1009	-14.08733
1009	-1.2552
1009	12.4923
1010	27.53243
1010	43.60367
1012	59.7872
1015	74.68532
1018	86.73518
1018	94.56598
1025	97.30216
1025	94.73402
1030	87.31564
1030	75.9992
1035	61.96175
1036	46.31224
1037	29.87174
1037	13.09461
1037	-3.85035
1037	-20.87794
1037	-37.74982
1035	-53.90595
1033	-68.44522
1030	-80.28051
1028	-88.42156
1025	-92.28022
1021	-91.87111
1021	-87.81106
1015	-81.09511
1015	-72.71957
1011	-63.29602
1011	-52.81911
1008	-40.70361
1008	-26.1033
1007	-8.40635
1007	12.28248
1007	34.87452
1010	57.37488
1010	77.30608
1014	92.34206
1017	100.93064
1021	102.68313
1024	98.39796
1027	89.72426
1030	78.60323
1030	66.69609
1034	54.99245
1034	43.70432
1037	32.43264
1037	20.49738
1038	7.28618
1037	-7.49443
1036	-23.7117
1036	-40.82022
1036	-57.93813
1031	-73.93673
1031	-87.53245
1026	-97.40548
1026	-102.37533
1018	-101.63264
1018	-94.97513
1014	-82.95682
1011	-66.86077
1011	-48.45754
1009	-29.59455
1009	-11.74052
1008	4.35535
1008	18.75783
1009	32.14754
1011	45.39331
1013	59.04793
1015	72.95362
1015	86.10784
1021	96.84824
1021	103.30207
1028	103.95185
1028	98.12717
1033	86.25537
1036	69.78322
1037	50.7905
1038	31.41928
1038	13.30638
1039	-2.79114
1039	-17.05024
1037	-30.29825
1037	-43.49455
1036	-57.1706
1033	-71.04328
1030	-83.95682
1027	-94.18524
1027	-99.98454
1020	-100.17988
1020	-94.55438
1014	-83.88495
1014	-69.61806
1010	-53.33188
1010	-36.22272
1009	-18.83898
1009	-1.16943
1009	16.9746
1010	35.48322
1010	53.62477
1013	70.04986
1015	83.14042
1019	91.55276
1021	94.70548
1025	92.98251
1028	87.55138
1028	79.87415
1033	71.12941
1033	61.80082
1037	51.60524
1037	39.77371
1039	25.54002
1039	8.60878
1039	-10.59599
1038	-30.98215
1038	-51.07624
1034	-69.38471
1034	-84.66346
1030	-96.01021
1027	-102.80962
1023	-104.64424
1020	-101.28882
1017	-92.83202
1013	-79.86172
1013	-63.57442
1010	-45.67419
1010	-28.01876
1008	-12.10557
1008	1.40043
1009	12.87539
1009	23.54794
1011	34.94325
1012	48.15519
1012	63.23293
1016	78.93904
1016	92.99559
1023	102.74249
1023	105.9693
1029	101.61575
1031	90.0921
1034	73.1203
1036	53.17656
1036	32.75331
1038	13.70479
1038	-3.1135
1038	-17.82495
1036	-31.18488
1035	-44.06487
1034	-56.96451
1032	-69.71396
1029	-81.44929
1029	-90.84466
1022	-96.50462
1022	-97.37788
1016	-93.05835
1016	-83.88456
1012	-70.81801
1010	-55.15349
1009	-38.16772
1008	-20.82941
1008	-3.66777
1008	13.16418
1008	29.67089
1009	45.74064
1012	60.93939
1013	74.46728
1016	85.30393
1019	92.48708
1023	95.40912
1023	94.00431
1029	88.74384
1029	80.43778
1034	69.92724
1034	57.79942
1037	44.24988
1038	29.15305
1038	12.3111
1038	-6.22742
1038	-25.9201
1036	-45.66679
1036	-63.96631
1032	-79.2407
1032	-90.20792
1027	-96.16878
1023	-97.11317
1019	-93.62472
1018	-86.63882
1018	-77.15482
1012	-66.00392
1012	-53.73483
1009	-40.6217
1009	-26.75228
1009	-12.13643
1007	3.20883
1008	19.20755
1010	35.68532
1010	52.31349
1014	68.5291
1014	83.45942
1018	95.90999
1018	104.47571
1026	107.79665
1028	104.91459
1031	95.62173
1035	80.66266
1035	61.67747
1038	40.85713
1038	20.39329
1039	1.89897
1039	-13.98948
1038	-27.66822
1037	-40.23843
1035	-52.90226
1033	-66.30471
1033	-80.07769
1027	-92.77542
1027	-102.24486
1021	-106.30671
1021	-103.49899
1014	-93.60748
1012	-77.78582
1011	-58.22377
1009	-37.49053
1009	-17.7968
1008	-0.43861
1008	14.394
1009	27.40538
1011	39.69011
1011	52.14395
1013	65.00828
1016	77.69771
1019	88.9435
1019	97.1713
1026	100.96129
1026	99.4313
1032	92.4329
1032	80.52921
1037	64.79819
1038	46.55151
1038	27.06666
1039	7.40439
1039	-11.65884
1038	-29.5954
1038	-46.0288
1035	-60.62436
1034	-73.01249
1031	-82.77031
1028	-89.46477
1025	-92.73904
1021	-92.40909
1021	-88.53317
1016	-81.42437
1016	-71.59467
1011	-59.64287
1011	-46.12117
1009	-31.42736
1008	-15.76633
1009	0.79565
1009	18.19211
1009	36.17481
1012	54.15487
1012	71.13563
1016	85.78552
1016	96.65745
1022	102.50972
1026	102.63893
1028	97.1147
1032	86.82231
1032	73.27168
1036	58.20808
1036	43.13574
1039	28.91055
1039	15.55084
1039	2.35013
1039	-11.7293
1038	-27.51044
1037	-45.09947
1037	-63.62024
1032	-81.29895
1032	-95.88475
1026	-105.26557
1026	-108.06289
1019	-103.99907
1017	-93.91955
1014	-79.48491
1012	-62.66646
1012	-45.23699
1009	-28.42451
1009	-12.80959
1008	1.55951
1009	14.9357
1010	27.64308
1011	39.92336
1013	51.86645
1014	63.38183
1014	74.16179
1020	83.62487
1020	90.88155
1026	94.793
1026	94.17234
1031	88.11008
1033	76.32512
1035	59.39659
1037	38.75327
1037	16.38594
1038	-5.63368
1038	-25.65232
1036	-42.76084
1034	-56.82479
1033	-68.22665
1030	-77.45152
1027	-84.71113
1024	-89.77242
1024	-92.05078
1018	-90.89962
1018	-85.93863
1012	-77.25576
1012	-65.39269
1009	-51.13858
1008	-35.25294
1007	-18.26767
1008	-0.46881
1008	17.94055
1008	36.59146
1008	54.75457
1012	71.31343
1014	84.93737
1017	94.39202
1020	98.86427
1023	98.17661
1028	92.81675
1028	83.78346
1032	72.31253
1032	59.57462
1036	46.42751
1036	33.2748
1038	20.05182
1038	6.33741
1038	-8.42505
1036	-24.63252
1036	-42.2166
1034	-60.41892
1034	-77.74816
1029	-92.18689
1029	-101.63934
1022	-104.51141
1019	-100.23399
1016	-89.52567
1014	-74.26139
1014	-56.9537
1010	-40.00808
1010	-25.01584
1009	-12.34769
1009	-1.20087
1009	9.92309
1010	22.50039
1011	37.3047
1012	54.01487
1012	71.23416
1018	86.87926
1018	98.76553
1024	105.16848
1024	105.18829
1030	98.84907
1033	86.97099
1035	70.9144
1037	52.29471
1037	32.72506
1039	13.59851
1039	-4.09421
1039	-19.89663
1037	-33.9211
1036	-46.72952
1035	-59.04002
1033	-71.31621
1029	-83.37619
1029	-94.19448
1023	-102.02773
1023	-104.87824
1016	-101.16264
1016	-90.34341
1011	-73.2653
1009	-52.0349
1008	-29.456
1009	-8.21448
1009	9.8859
1009	24.34848
1009	35.91402
1011	46.03714
1013	56.12779
1014	66.86336
1017	77.83802
1020	87.67178
1023	94.51474
1023	96.72935
1030	93.47479
1030	84.97142
1035	72.36181
1035	57.24908
1038	41.11655
1039	24.86972
1039	8.68054
1038	-7.81577
1038	-25.06761
1037	-43.09903
1037	-61.17178
1033	-77.77547
1033	-90.97263
1027	-98.98085
1024	-100.7722
1020	-96.45322
1018	-87.26531
1018	-75.18808
1013	-62.28251
1013	-50.0154
1010	-38.81866
1010	-28.04932
1008	-16.36399
1009	-2.36349
1009	14.73593
1010	34.6517
1010	55.96021
1014	76.40948
1014	93.49237
1020	105.07507
1020	109.88165
1027	107.71079
1030	99.36622
1033	86.37087
1035	70.57626
1035	53.77201
1038	37.366
1038	22.17187
1040	8.3246
1040	-4.65715
1039	-17.65019
1038	-31.56422
1036	-46.90844
1035	-63.41348
1035	-79.85857
1029	-94.21499
1029	-104.1159
1022	-107.53106
1022	-103.4215
1016	-92.12669
1014	-75.31838
1012	-55.51625
1011	-35.33468
1011	-16.74151
1010	-0.60494
1010	13.31594
1011	25.967
1012	38.37857
1013	51.09994
1015	63.91351
1017	75.91078
1021	85.8459
1021	92.57135
1027	95.35132
1027	93.93855
1033	88.43638
1033	79.07741
1037	66.07891
1039	49.67197
1040	30.28575
1040	8.76413
1040	-13.54281
1039	-34.91588
1039	-53.62034
1036	-68.3463
1034	-78.54848
1031	-84.52997
1028	-87.2232
1025	-87.75406
1022	-86.96918
1022	-85.11875
1017	-81.81401
1017	-76.25738
1011	-67.63069
1011	-55.47288
1009	-39.90186
1008	-21.61793
1008	-1.72489
1009	18.52715
1009	37.96206
1011	55.58968
1011	70.60707
1015	82.34513
1018	90.23547
1021	93.84824
1024	92.99901
1027	87.87251
1030	79.08756
1030	67.6422
1034	54.72493
1034	41.43462
1037	28.49678
1037	16.07711
1037	3.77102
1037	-9.20436
1036	-23.65466
1035	-39.98743
1035	-57.85866
1031	-76.01585
1031	-92.42118
1025	-104.65898
1025	-110.53804
1018	-108.7209
1015	-99.17907
1012	-83.30512
1010	-63.60874
1010	-43.05947
1008	-24.26776
1008	-8.76904
1007	3.34112
1007	13.28304
1008	23.01079
1010	34.36978
1011	48.29206
1012	64.32026
1012	80.63382
1019	94.56778
1019	103.4344
1025	105.35092
1025	99.78367
1031	87.63385
1033	70.86679
1035	51.85158
1036	32.66948
1036	14.63555
1036	-1.82798
1036	-16.97649
1036	-31.32358
1035	-45.21338
1033	-58.55313
1030	-70.7829
1028	-81.05073
1025	-88.48258
1025	-92.41896
1018	-92.53139
1018	-88.80517
1013	-81.44046
1013	-70.75168
1009	-57.12574
1008	-41.04974
1007	-23.16786
1007	-4.30446
1007	14.5922
1008	32.58366
1008	48.90022
1011	63.04803
1013	74.80456
1015	84.09593
1018	90.81305
1022	94.66455
1025	95.15796
1025	91.74576
1031	84.09093
1031	72.33662
1036	57.24267
1036	40.09368
1037	22.37841
1037	5.34819
1038	-10.36558
1036	-24.89571
1036	-38.94962
1033	-53.32776
1033	-68.32848
1030	-83.2928
1030	-96.51549
1023	-105.61947
1020	-108.30452
1016	-103.21024
1013	-90.55387
1013	-72.25744
1009	-51.4572
1009	-31.52885
1007	-14.96943
1007	-2.56228
1007	6.8295
1008	15.72389
1009	26.90789
1010	42.1641
1010	61.33221
1014	82.09126
1014	100.57787
1021	112.62959
1021	115.1927
1027	107.36234
1032	90.66453
1034	68.48572
1034	44.88811
1035	23.27972
1035	5.44546
1035	-8.72149
1036	-20.74549
1035	-32.6054
1033	-45.71155
1031	-60.2369
1029	-75.03202
1029	-88.09005
1022	-97.30477
1022	-101.17581
1016	-99.18594
1016	-91.7577
1011	-79.8958
1009	-64.74269
1008	-47.27093
1006	-28.22262
1006	-8.25405
1006	11.86573
1006	31.1665
1008	48.58016
1010	63.19155
1012	74.49566
1014	82.50663
1017	87.63989
1021	90.41213
1021	91.10657
