98.02793	45.51843
98.03352	48.95113
98.03911	47.13556
98.04469	40.22867
98.05028	28.72711
98.05587	13.61722
98.06145	-3.5137
98.06704	-20.5522
98.07263	-35.17922
98.07821	-45.36134
98.0838	-49.82999
98.08939	-48.34718
98.09497	-41.64314
98.10056	-31.06232
98.10615	-18.09223
98.11173	-4.00079
98.11732	10.25821
98.12291	23.86333
98.12849	35.81853
98.13408	44.75347
98.13966	49.02019
98.14525	47.12301
98.15084	38.33317
98.15642	23.21438
98.16201	3.78877
98.1676	-16.79003
98.17318	-34.98143
98.17877	-47.76081
98.18436	-53.3504
98.18994	-51.52129
98.19553	-43.39285
98.20112	-30.86256
98.2067	-15.93486
98.21229	-0.22678
98.21788	15.18614
98.22346	29.59548
98.22905	42.32081
98.23464	52.4307
98.24022	58.69903
98.24581	59.84371
98.2514	54.95375
98.25698	43.92093
98.26257	27.68866
98.26816	8.20633
98.27374	-11.90758
98.27933	-29.8871
98.28492	-43.36484
98.2905	-50.79057
98.29609	-51.62743
98.30168	-46.30817
98.30726	-36.00338
98.31285	-22.29646
98.31844	-6.86864
98.32402	8.72471
98.32961	23.14907
98.3352	35.27249
98.34078	44.09444
98.34637	48.70428
98.35196	48.33861
98.35754	42.5582
98.36313	31.49738
98.36872	16.07987
98.3743	-1.92344
98.37989	-20.08044
98.38547	-35.72507
98.39106	-46.5199
98.39665	-50.97686
98.40223	-48.75786
98.40782	-40.65283
98.41341	-28.25729
98.41899	-13.48841
98.42458	1.86603
98.43017	16.40498
98.43575	29.1221
98.44134	39.23441
98.44693	45.98441
98.45251	48.56836
98.4581	46.26247
98.46369	38.70107
98.46927	26.16892
98.47486	9.75185
98.48045	-8.74717
98.48603	-27.10981
98.49162	-43.10953
98.49721	-54.87834
98.50279	-61.12983
98.50838	-61.22443
98.51397	-55.14288
98.51955	-43.45806
98.52514	-27.35078
98.53073	-8.6329
98.53631	10.3224
98.5419	26.84023
98.54749	38.40994
98.55307	43.25311
98.55866	40.7968
98.56425	31.84828
98.56983	18.36661
98.57542	2.89065
98.58101	-12.16461
98.58659	-25.06931
98.59218	-34.9886
98.59777	-41.79715
98.60335	-45.64057
98.60894	-46.50096
98.61453	-44.00991
98.62011	-37.61563
98.6257	-27.02024
98.63128	-12.65485
98.63687	4.0709
98.64246	20.90695
98.64804	35.26738
98.65363	44.90747
98.65922	48.50102
98.6648	45.89761
98.67039	37.99187
98.67598	26.3101
98.68156	12.52943
98.68715	-1.85923
98.69274	-15.63967
98.69832	-27.75362
98.70391	-37.13155
98.7095	-42.64127
98.71508	-43.24463
98.72067	-38.32275
98.72626	-28.02102
98.73184	-13.43353
98.73743	3.49157
98.74302	20.32247
98.7486	34.6661
98.75419	44.65763
98.75978	49.25705
98.76536	48.28514
98.77095	42.24412
98.77654	32.04582
98.78212	18.78139
98.78771	3.61296
98.7933	-12.21698
98.79888	-27.3335
98.80447	-40.23258
98.81006	-49.4063
98.81564	-53.58838
98.82123	-52.05053
98.82682	-44.84215
98.8324	-32.87583
98.83799	-17.81089
98.84358	-1.75597
98.84916	13.12852
98.85475	25.01805
98.86034	32.70043
98.86592	35.68149
98.87151	34.11809
98.87709	28.63011
98.88268	20.07556
98.88827	9.37247
98.89385	-2.57928
98.89944	-14.87443
98.90503	-26.52516
98.91061	-36.40839
98.9162	-43.3088
98.92179	-46.08755
98.92737	-43.94496
98.93296	-36.69103
98.93855	-24.91632
98.94413	-9.98098
98.94972	6.19693
98.95531	21.49649
98.96089	33.98227
98.96648	42.20876
98.97207	45.36765
98.97765	43.2765
98.98324	36.27171
98.98883	25.0934
98.99441	10.82373
99	-5.12089
99.00559	-21.00361
99.01117	-34.8696
99.01676	-44.78828
99.02235	-49.21266
99.02793	-47.3541
99.03352	-39.43097
99.03911	-26.67457
99.04469	-11.06106
99.05028	5.15316
99.05587	19.9332
99.06145	31.83039
99.06704	40.09751
99.07263	44.55234
99.07821	45.29645
99.0838	42.45218
99.08939	36.05939
99.09497	26.18481
99.10056	13.18346
99.10615	-2.03279
99.11173	-17.88092
99.11732	-32.24823
99.12291	-42.8824
99.12849	-47.91412
99.13408	-46.33359
99.13966	-38.25448
99.14525	-24.87703
99.15084	-8.17456
99.15642	9.57428
99.16201	26.24052
99.1676	40.14434
99.17318	50.13702
99.17877	55.50369
99.18436	55.80128
99.18994	50.765
99.19553	40.36954
99.20112	25.03812
99.2067	5.89559
99.21229	-15.09274
99.21788	-35.2372
99.22346	-51.54399
99.22905	-61.35866
99.23464	-63.03735
99.24022	-56.40706
99.24581	-42.83118
99.2514	-24.83597
99.25698	-5.42291
99.26257	12.68309
99.26816	27.57673
99.27374	38.3297
99.27933	44.76033
99.28492	46.9886
99.2905	45.04152
99.29609	38.73581
99.30168	27.911
99.30726	12.8902
99.31285	-5.09561
99.31844	-23.79406
99.32402	-40.27158
99.32961	-51.63398
99.3352	-55.85891
99.34078	-52.39639
99.34637	-42.2805
99.35196	-27.70795
99.35754	-11.27654
99.36313	4.77807
99.36872	19.0269
99.3743	30.82582
99.37989	39.91996
99.38547	45.95261
99.39106	48.19373
99.39665	45.6729
99.40223	37.67205
99.40782	24.32452
99.41341	6.9888
99.41899	-11.84076
99.42458	-29.10308
99.43017	-42.00176
99.43575	-48.75214
99.44134	-48.93883
99.44693	-43.36736
99.45251	-33.53289
99.4581	-20.99577
99.46369	-6.96792
99.46927	7.72679
99.47486	22.37073
99.48045	35.97789
99.48603	47.09997
99.49162	53.98114
99.49721	55.03381
99.50279	49.42672
99.50838	37.50616
99.51397	20.84354
99.51955	1.87747
99.52514	-16.69737
99.53073	-32.54243
99.53631	-44.06447
99.5419	-50.48988
99.54749	-51.69129
99.55307	-47.9355
99.55866	-39.71905
99.56425	-27.76316
99.56983	-13.11677
99.57542	2.7633
99.58101	18.0775
99.58659	30.93139
99.59218	39.69356
99.59777	43.3229
99.60335	41.53564
99.60894	34.76411
99.61453	23.96141
99.62011	10.37011
99.6257	-4.63675
99.63128	-19.60628
99.63687	-33.00088
99.64246	-43.23918
99.64804	-48.8614
99.65363	-48.81661
99.65922	-42.7768
99.6648	-31.33577
99.67039	-15.97994
99.67598	1.18856
99.68156	17.88785
99.68715	32.09627
99.69274	42.35172
99.69832	47.84393
99.70391	48.33497
99.7095	44.01249
99.71508	35.38267
99.72067	23.25099
99.72626	8.75777
99.73184	-6.61643
99.73743	-21.15281
99.74302	-33.1203
99.7486	-41.06561
99.75419	-44.06356
99.75978	-41.83824
99.76536	-34.72989
99.77095	-23.55685
99.77654	-9.46183
99.78212	6.18674
99.78771	21.83112
99.7933	35.75776
99.79888	46.21154
99.80447	51.63582
99.81006	51.00075
99.81564	44.10453
99.82123	31.70862
99.82682	15.42141
99.8324	-2.6484
99.83799	-20.34201
99.84358	-35.83232
99.84916	-47.80763
99.85475	-55.43706
99.86034	-58.21399
99.86592	-55.83266
99.87151	-48.21887
99.87709	-35.72598
99.88268	-19.38301
99.88827	-1.01573
99.89385	16.90451
99.89944	31.70614
99.90503	41.12841
99.91061	43.87265
99.9162	39.87698
99.92179	30.21348
99.92737	16.67104
99.93296	1.21846
99.93855	-14.4252
99.94413	-28.96453
99.94972	-41.4428
99.95531	-51.02849
99.96089	-56.85751
99.96648	-58.06457
99.97207	-54.0159
99.97765	-44.63149
99.98324	-30.62567
99.98883	-13.52882
99.99441	4.54209
100	21.28121
100.00559	34.61044
100.01117	42.98081
100.01676	45.50165
100.02235	41.93254
100.02793	32.62437
100.03352	18.48193
100.03911	0.95724
100.04469	-17.98435
100.05028	-36.00703
100.05587	-50.6991
100.06145	-59.98033
100.06704	-62.50696
100.07263	-57.93496
100.07821	-46.94894
100.0838	-31.05869
100.08939	-12.25826
100.09497	7.31658
100.10056	25.62745
100.10615	40.84588
100.11173	51.39946
100.11732	56.04604
100.12291	54.03591
100.12849	45.33862
100.13408	30.83114
100.13966	12.31805
100.14525	-7.69534
100.15084	-26.45123
100.15642	-41.47828
100.16201	-51.0416
100.1676	-54.36012
100.17318	-51.55003
100.17877	-43.37058
100.18436	-30.92026
100.18994	-15.42306
100.19553	1.83381
100.20112	19.4518
100.2067	35.872
100.21229	49.43267
100.21788	58.57319
100.22346	62.1311
100.22905	59.61517
100.23464	51.33701
100.24022	38.34649
100.24581	22.20441
100.2514	4.69112
100.25698	-12.44221
100.26257	-27.62069
100.26816	-39.50325
100.27374	-47.01243
100.27933	-49.39861
100.28492	-46.35467
100.2905	-38.13724
100.29609	-25.61805
100.30168	-10.20707
100.30726	6.35148
100.31285	22.24405
100.31844	35.81877
100.32402	45.71479
100.32961	50.8913
100.3352	50.62425
100.34078	44.55998
100.34637	32.869
100.35196	16.45425
100.35754	-2.91352
100.36313	-22.6779
100.36872	-39.87248
100.3743	-51.73392
100.37989	-56.36744
100.38547	-53.22252
100.39106	-43.19113
100.39665	-28.28827
100.40223	-11.04697
100.40782	6.12653
100.41341	21.39454
100.41899	33.60008
100.42458	42.09269
100.43017	46.44623
100.43575	46.27838
100.44134	41.29697
100.44693	31.54724
100.45251	17.70131
100.4581	1.19154
100.46369	-15.93687
100.46927	-31.43096
100.47486	-43.33273
100.48045	-50.36773
100.48603	-52.07157
100.49162	-48.64829
100.49721	-40.69412
100.50279	-28.97729
100.50838	-14.40558
100.51397	1.82759
100.51955	18.06818
100.52514	32.20031
100.53073	41.948
100.53631	45.44113
100.5419	41.83465
100.54749	31.69299
100.55307	16.92337
100.55866	0.23751
100.56425	-15.65483
100.56983	-28.78074
100.57542	-38.25644
100.58101	-44.13172
100.58659	-46.8537
100.59218	-46.66687
100.59777	-43.29308
100.60335	-36.08078
100.60894	-24.55477
100.61453	-9.06948
100.62011	8.80786
100.6257	26.43952
100.63128	40.78211
100.63687	49.30592
100.64246	50.76434
100.64804	45.4749
100.65363	35.00903
100.65922	21.47323
100.6648	6.75242
100.67039	-7.91909
100.67598	-21.8888
100.68156	-34.62971
100.68715	-45.22366
100.69274	-52.14842
100.69832	-53.56734
100.70391	-48.0393
100.7095	-35.31716
100.71508	-16.81976
100.72067	4.50578
100.72626	24.93118
100.73184	41.01088
100.73743	50.51737
100.74302	52.8684
100.7486	48.91521
100.75419	40.26547
100.75978	28.51954
100.76536	14.80228
100.77095	-0.21994
100.77654	-15.92952
100.78212	-31.26728
100.78771	-44.51429
100.7933	-53.54126
100.79888	-56.45347
100.80447	-52.32648
100.81006	-41.65863
100.81564	-26.29785
100.82123	-8.86332
100.82682	8.06356
100.8324	22.59693
100.83799	33.76665
100.84358	41.26159
100.84916	44.92022
100.85475	44.32721
100.86034	38.80526
100.86592	27.85264
100.87151	11.79892
100.87709	-7.71188
100.88268	-27.75284
100.88827	-44.75906
100.89385	-55.56828
100.89944	-58.41716
100.90503	-53.44602
100.91061	-42.48492
100.9162	-28.23319
100.92179	-13.23098
100.92737	0.89245
100.93296	13.56781
100.93855	24.82845
100.94413	34.56051
100.94972	41.92317
100.95531	45.30387
100.96089	42.88076
100.96648	33.53125
100.97207	17.62528
100.97765	-2.72022
100.98324	-24.092
100.98883	-42.76086
100.99441	-55.76394
101	-61.62683
101.00559	-60.45829
101.01117	-53.46812
101.01676	-42.23079
101.02235	-28.10535
101.02793	-12.08746
101.03352	4.90676
101.03911	21.58694
101.04469	36.0309
101.05028	45.87977
101.05587	48.9805
101.06145	44.20083
101.06704	32.01326
101.07263	14.52991
101.07821	-5.07231
101.0838	-23.50197
101.08939	-38.26525
101.09497	-48.15634
101.10056	-53.16297
101.10615	-53.91786
101.11173	-51.04107
101.11732	-44.74383
101.12291	-34.89529
101.12849	-21.48411
101.13408	-5.18323
101.13966	12.33486
101.14525	28.55594
101.15084	40.73109
101.15642	46.67741
101.16201	45.41989
101.1676	37.40559
101.17318	24.23408
101.17877	8.07421
101.18436	-8.93944
101.18994	-25.07353
101.19553	-39.03281
101.20112	-49.76746
101.2067	-56.26819
101.21229	-57.54784
101.21788	-52.87307
101.22346	-42.14153
101.22905	-26.19429
101.23464	-6.86903
101.24022	13.27695
101.24581	31.48422
101.2514	45.35138
101.25698	53.23816
101.26257	54.41047
101.26816	48.96136
101.27374	37.63562
101.27933	21.68806
101.28492	2.82434
101.2905	-16.8326
101.29609	-34.8664
101.30168	-48.86617
101.30726	-56.87902
101.31285	-57.87583
101.31844	-52.03371
101.32402	-40.68813
101.32961	-25.94467
101.3352	-10.09735
101.34078	4.9093
101.34637	17.76431
101.35196	27.74468
101.35754	34.43582
101.36313	37.43091
101.36872	36.22109
101.3743	30.3688
101.37989	19.88313
101.38547	5.58233
101.39106	-10.7897
101.39665	-26.81709
101.40223	-39.97797
101.40782	-48.30448
101.41341	-50.86447
101.41899	-47.87281
101.42458	-40.414
101.43017	-29.93646
101.43575	-17.77091
101.44134	-4.88845
101.44693	8.02983
101.45251	20.31209
101.4581	31.01557
101.46369	38.85318
101.46927	42.41725
101.47486	40.62677
101.48045	33.19822
101.48603	20.91468
101.49162	5.55323
101.49721	-10.51691
101.50279	-24.91109
101.50838	-35.76069
101.51397	-42.01599
101.51955	-43.45212
101.52514	-40.44217
101.53073	-33.64872
101.53631	-23.79232
101.5419	-11.587
101.54749	2.16895
101.55307	16.44253
101.55866	29.88057
101.56425	40.87892
101.56983	47.8208
101.57542	49.41976
101.58101	45.0551
101.58659	34.98639
101.59218	20.37555
101.59777	3.107
101.60335	-14.54358
101.60894	-30.30467
101.61453	-42.27303
101.62011	-49.1712
101.6257	-50.45968
101.63128	-46.30715
101.63687	-37.45741
101.64246	-25.05037
101.64804	-10.45199
101.65363	4.8728
101.65922	19.44229
101.6648	31.82076
101.67039	40.69887
101.67598	45.01677
101.68156	44.1242
101.68715	37.9379
101.69274	27.03658
101.69832	12.6407
101.70391	-3.54103
101.7095	-19.57065
101.71508	-33.57886
101.72067	-44.02485
101.72626	-49.8613
101.73184	-50.58957
101.73743	-46.23161
101.74302	-37.26638
101.7486	-24.57096
101.75419	-9.37748
101.75978	6.77552
101.76536	22.13425
101.77095	34.8912
101.77654	43.41346
101.78212	46.49934
101.78771	43.60215
101.7933	34.96109
101.79888	21.602
101.80447	5.20338
101.81006	-12.14673
101.81564	-28.25871
101.82123	-41.16206
101.82682	-49.38665
101.8324	-52.15607
101.83799	-49.45494
101.84358	-41.95348
101.84916	-30.80689
101.85475	-17.38698
101.86034	-3.03182
101.86592	11.1029
101.87151	24.04832
101.87709	34.90951
101.88268	42.72907
101.88827	46.44907
101.89385	45.0588
101.89944	37.92449
101.90503	25.18893
101.91061	8.05715
101.9162	-11.20615
101.92179	-29.64225
101.92737	-44.25157
101.93296	-52.72401
101.93855	-53.98541
101.94413	-48.36277
101.94972	-37.32506
101.95531	-22.93183
101.96089	-7.23475
101.96648	8.12592
101.97207	22.00465
101.97765	33.55973
101.98324	41.97212
101.98883	46.29356
101.99441	45.55997
102	39.14767
102.00559	27.20151
102.01117	10.90265
102.01676	-7.59653
102.02235	-25.59294
102.02793	-40.46655
102.03352	-50.28829
102.03911	-54.1803
102.04469	-52.32466
102.05028	-45.67379
102.05587	-35.53225
102.06145	-23.20337
102.06704	-9.82385
102.07263	3.6102
102.07821	16.12222
102.0838	26.66865
102.08939	34.17285
102.09497	37.68064
102.10056	36.56545
102.10615	30.68929
102.11173	20.46029
102.11732	6.78906
102.12291	-9.00874
102.12849	-25.31575
102.13408	-40.31332
102.13966	-52.11605
102.14525	-58.99022
102.15084	-59.66621
102.15642	-53.68108
102.16201	-41.62346
102.1676	-25.14727
102.17318	-6.6901
102.17877	11.04736
102.18436	25.69282
102.18994	35.65509
102.19553	40.28486
102.20112	39.7228
102.2067	34.55678
102.21229	25.48888
102.21788	13.18621
102.22346	-1.62894
102.22905	-17.9417
102.23464	-34.24734
102.24022	-48.57277
102.24581	-58.78507
102.2514	-63.1011
102.25698	-60.59786
102.26257	-51.50775
102.26816	-37.17676
102.27374	-19.71465
102.27933	-1.49658
102.28492	15.28225
102.2905	28.85871
102.29609	37.94557
102.30168	41.66737
102.30726	39.52897
102.31285	31.50344
102.31844	18.2134
102.32402	1.07849
102.32961	-17.72365
102.3352	-35.56493
102.34078	-49.89247
102.34637	-58.79992
102.35196	-61.42854
102.35754	-58.04524
102.36313	-49.78496
102.36872	-38.19103
102.3743	-24.76545
102.37989	-10.71336
102.38547	3.05011
102.39106	15.70396
102.39665	26.30365
102.40223	33.70935
102.40782	36.74002
102.41341	34.50645
102.41899	26.77801
102.42458	14.21439
102.43017	-1.64873
102.43575	-18.66635
102.44134	-34.51226
102.44693	-47.12941
102.45251	-55.07741
102.4581	-57.70759
102.46369	-55.1604
102.46927	-48.22336
102.47486	-38.10393
102.48045	-26.17003
102.48603	-13.70788
102.49162	-1.74754
102.49721	8.99844
102.50279	18.06171
102.50838	25.03899
102.51397	29.3947
102.51955	30.36855
102.52514	27.09
102.53073	18.9166
102.53631	5.89257
102.5419	-10.8738
102.54749	-29.13031
102.55307	-45.82265
102.55866	-57.80927
102.56425	-62.72357
102.56983	-59.66344
102.57542	-49.43352
102.58101	-34.23887
102.58659	-16.95691
102.59218	-0.28945
102.59777	13.86602
102.60335	24.60623
102.60894	31.77132
102.61453	35.45987
102.62011	35.61148
102.6257	31.89599
102.63128	23.96403
102.63687	11.90586
102.64246	-3.35708
102.64804	-19.99678
102.65363	-35.60846
102.65922	-47.82737
102.6648	-54.96715
102.67039	-56.4045
102.67598	-52.56363
102.68156	-44.55216
102.68715	-33.66301
102.69274	-21.0012
102.69832	-7.4017
102.70391	6.37209
102.7095	19.32237
102.71508	30.04045
102.72067	36.82794
102.72626	38.12164
102.73184	33.05773
102.73743	21.92203
102.74302	6.26811
102.7486	-11.37327
102.75419	-28.09532
102.75978	-41.30422
102.76536	-49.25412
102.77095	-51.27205
102.77654	-47.65823
102.78212	-39.37381
102.78771	-27.68427
102.7933	-13.89951
102.79888	0.73263
102.80447	15.013
102.81006	27.74466
102.81564	37.73752
102.82123	43.90362
102.82682	45.42556
102.8324	41.94105
102.83799	33.67792
102.84358	21.49185
102.84916	6.78899
102.85475	-8.65587
102.86034	-22.95419
102.86592	-34.38532
102.87151	-41.64977
102.87709	-44.03818
102.88268	-41.47575
102.88827	-34.43605
102.89385	-23.76401
102.89944	-10.48472
102.90503	4.31959
102.91061	19.51968
102.9162	33.86087
102.92179	45.88798
102.92737	53.99043
102.93296	56.64265
102.93855	52.816
102.94413	42.42675
102.94972	26.61995
102.95531	7.71667
102.96089	-11.22859
102.96648	-27.14816
102.97207	-37.71517
102.97765	-41.85536
102.98324	-39.83365
102.98883	-32.91113
102.99441	-22.75003
103	-10.84189
103.00559	1.79929
103.01117	14.58539
103.01676	27.03615
103.02235	38.41839
103.02793	47.57672
103.03352	53.07876
103.03911	53.62606
103.04469	48.53935
103.05028	38.08772
103.05587	23.5107
103.06145	6.7341
103.06704	-10.07902
103.07263	-24.94531
103.07821	-36.30095
103.0838	-43.04279
103.08939	-44.46727
103.09497	-40.24708
103.10056	-30.53036
103.10615	-16.1289
103.11173	1.34394
103.11732	19.54893
103.12291	35.79045
103.12849	47.60935
103.13408	53.39199
103.13966	52.74556
103.14525	46.47479
103.15084	36.17146
103.15642	23.60861
103.16201	10.22117
103.1676	-3.09706
103.17318	-15.81961
103.17877	-27.37897
103.18436	-36.79539
103.18994	-42.6018
103.19553	-43.17138
103.20112	-37.33889
103.2067	-25.03678
103.21229	-7.63255
103.21788	12.22693
103.22346	31.2402
103.22905	46.31204
103.23464	55.31611
103.24022	57.47992
103.24581	53.29117
103.2514	44.03758
103.25698	31.23703
103.26257	16.22678
103.26816	0.06297
103.27374	-16.29814
103.27933	-31.71528
103.28492	-44.69819
103.2905	-53.51568
103.29609	-56.57746
103.30168	-52.94281
103.30726	-42.73595
103.31285	-27.27999
103.31844	-8.87903
103.32402	9.67939
103.32961	25.72732
103.3352	37.22995
103.34078	43.07372
103.34637	43.09456
103.35196	37.90536
103.35754	28.62941
103.36313	16.63889
103.36872	3.35416
103.3743	-9.88876
103.37989	-21.92259
103.38547	-31.80474
103.39106	-38.84915
103.39665	-42.62655
103.40223	-42.93107
103.40782	-39.73112
103.41341	-33.14079
103.41899	-23.44734
103.42458	-11.20237
103.43017	2.66109
103.43575	16.76151
103.44134	29.33404
103.44693	38.47156
103.45251	42.51333
103.4581	40.47687
103.46369	32.38575
103.46927	19.36161
103.47486	3.42273
103.48045	-12.96325
103.48603	-27.4323
103.49162	-38.20269
103.49721	-44.33212
103.50279	-45.69744
103.50838	-42.75274
103.51397	-36.20418
103.51955	-26.75845
103.52514	-15.04773
103.53073	-1.73592
103.53631	12.2869
103.5419	25.76441
103.54749	37.10928
103.55307	44.65136
103.55866	47.03074
103.56425	43.59018
103.56983	34.6097
103.57542	21.28611
103.58101	5.46484
103.58659	-10.76922
103.59218	-25.4879
103.59777	-37.1738
103.60335	-44.78646
103.60894	-47.69224
103.61453	-45.57065
103.62011	-38.40366
103.6257	-26.58467
103.63128	-11.08864
103.63687	6.42296
103.64246	23.68801
103.64804	38.17257
103.65363	47.58014
103.65922	50.38079
103.6648	46.1692
103.67039	35.71731
103.67598	20.70816
103.68156	3.26545
103.68715	-14.53173
103.69274	-30.97344
103.69832	-44.80117
103.70391	-55.09216
103.7095	-61.0844
103.71508	-62.09694
103.72067	-57.63197
103.72626	-47.63009
103.73184	-32.74838
103.73743	-14.49691
103.74302	4.87989
103.7486	22.77968
103.75419	36.76375
103.75978	45.04749
103.76536	46.80127
103.77095	42.18962
103.77654	32.18579
103.78212	18.27723
103.78771	2.19034
103.7933	-14.28871
103.79888	-29.40075
103.80447	-41.4744
103.81006	-49.03801
103.81564	-51.01526
103.82123	-46.96499
103.82682	-37.27007
103.8324	-23.17268
103.83799	-6.6024
103.84358	10.17576
103.84916	24.99242
103.85475	36.15308
103.86034	42.65999
103.86592	44.23821
103.87151	41.20248
103.87709	34.25059
103.88268	24.27448
103.88827	12.24653
103.89385	-0.81242
103.89944	-13.81892
103.90503	-25.61892
103.91061	-35.02735
103.9162	-40.93062
103.92179	-42.43877
103.92737	-39.05575
103.93296	-30.82818
103.93855	-18.43372
103.94413	-3.17569
103.94972	13.1376
103.95531	28.43029
103.96089	40.68435
103.96648	48.29107
103.97207	50.3446
103.97765	46.79563
103.98324	38.4177
103.98883	26.59617
103.99441	13.00876
104	-0.69855
104.00559	-13.14414
104.01117	-23.30221
104.01676	-30.46879
104.02235	-34.1704
104.02793	-34.09784
104.03352	-30.11915
104.03911	-22.37057
104.04469	-11.37241
104.05028	1.90521
104.05587	16.08311
104.06145	29.53051
104.06704	40.60048
104.07263	47.87819
104.07821	50.38325
104.0838	47.69636
104.08939	40.0116
104.09497	28.1294
104.10056	13.39652
104.10615	-2.41803
104.11173	-17.32884
104.11732	-29.41999
104.12291	-37.16855
104.12849	-39.723
104.13408	-37.0436
104.13966	-29.84587
104.14525	-19.36062
104.15084	-7.00066
104.15642	5.93513
104.16201	18.40964
104.1676	29.61345
104.17318	38.81144
104.17877	45.19817
104.18436	47.88779
104.18994	46.0919
104.19553	39.43068
104.20112	28.23649
104.2067	13.69149
104.21229	-2.29571
104.21788	-17.45469
104.22346	-29.63224
104.22905	-37.21295
104.23464	-39.3469
104.24022	-35.94959
104.24581	-27.5449
104.2514	-15.07753
104.25698	0.20142
104.26257	16.75524
104.26816	32.75974
104.27374	46.19137
104.27933	55.08182
104.28492	57.91641
104.2905	54.04791
104.29609	43.94748
104.30168	29.15574
104.30726	11.91689
104.31285	-5.3809
104.31844	-20.74677
104.32402	-32.90822
104.32961	-41.31744
104.3352	-45.89924
104.34078	-46.7154
104.34637	-43.74619
104.35196	-36.9117
104.35754	-26.31514
104.36313	-12.56182
104.36872	3.04303
104.3743	18.56094
104.37989	31.76764
104.38547	40.66114
104.39106	43.93495
104.39665	41.24094
104.40223	33.16663
104.40782	20.97897
104.41341	6.27473
104.41899	-9.31199
104.42458	-24.25963
104.43017	-37.17924
104.43575	-46.79229
104.44134	-51.96746
104.44693	-51.86604
104.45251	-46.16349
104.4581	-35.24898
104.46369	-20.29314
104.46927	-3.12224
104.47486	14.08243
104.48045	29.16963
104.48603	40.37
104.49162	46.52363
104.49721	47.15355
104.50279	42.41717
104.50838	32.99956
104.51397	20.00391
104.51955	4.85837
104.52514	-10.77896
104.53073	-25.15022
104.53631	-36.5808
104.5419	-43.6987
104.54749	-45.64109
104.55307	-42.18978
104.55866	-33.79518
104.56425	-21.48575
104.56983	-6.69637
104.57542	8.93219
104.58101	23.73596
104.58659	36.16979
104.59218	44.91251
104.59777	48.95563
104.60335	47.69508
104.60894	41.02935
104.61453	29.44688
104.62011	14.06915
104.6257	-3.38832
104.63128	-20.76418
104.63687	-35.7136
104.64246	-46.0588
104.64804	-50.17018
104.65363	-47.29715
104.65922	-37.76193
104.6648	-22.95062
104.67039	-5.08259
104.67598	13.19843
104.68156	29.31144
104.68715	41.17675
104.69274	47.49685
104.69832	47.82962
104.70391	42.48034
104.7095	32.29894
104.71508	18.48432
104.72067	2.4608
104.72626	-14.17494
104.73184	-29.69857
104.73743	-42.37211
104.74302	-50.66574
104.7486	-53.5494
104.75419	-50.74842
104.75978	-42.84053
104.76536	-31.12442
104.77095	-17.29099
104.77654	-3.02518
104.78212	10.29665
104.78771	21.69792
104.7933	30.48117
104.79888	36.01611
104.80447	37.61422
104.81006	34.62293
104.81564	26.74116
104.82123	14.40885
104.82682	-0.95926
104.8324	-17.08532
104.83799	-31.32115
104.84358	-41.36281
104.84916	-45.89463
104.85475	-44.87763
104.86034	-39.35229
104.86592	-30.85742
104.87151	-20.75796
104.87709	-9.82037
104.88268	1.75508
104.88827	13.88224
104.89385	25.99035
104.89944	36.65135
104.90503	43.70958
104.91061	44.93713
104.9162	38.9556
104.92179	25.99791
104.92737	8.12452
104.93296	-11.25578
104.93855	-28.39266
104.94413	-40.31688
104.94972	-45.61877
104.95531	-44.59112
104.96089	-38.74489
104.96648	-29.98622
104.97207	-19.86731
104.97765	-9.2387
104.98324	1.6081
104.98883	12.4804
104.99441	22.82712
105	31.57115
105.00559	37.33131
105.01117	38.9066
105.01676	35.75244
105.02235	28.19511
105.02793	17.28792
105.03352	4.41554
105.03911	-9.11564
105.04469	-22.27749
105.05028	-34.23338
105.05587	-44.07814
105.06145	-50.6389
105.06704	-52.54783
105.07263	-48.63984
105.07821	-38.52358
105.0838	-23.03907
105.08939	-4.33156
105.09497	14.56261
105.10056	30.49036
105.10615	41.01223
105.11173	44.95713
105.11732	42.50501
105.12291	34.82735
105.12849	23.51286
105.13408	10.07469
105.13966	-4.25336
105.14525	-18.41468
105.15084	-31.28611
105.15642	-41.53044
105.16201	-47.7102
105.1676	-48.65654
105.17318	-43.91654
105.17877	-34.03326
105.18436	-20.48454
105.18994	-5.28052
105.19553	9.60161
105.20112	22.68324
105.2067	33.14711
105.21229	40.66252
105.21788	45.02394
105.22346	45.8538
105.22905	42.57777
105.23464	34.7199
105.24022	22.37261
105.24581	6.5785
105.2514	-10.61677
105.25698	-26.52917
105.26257	-38.50312
105.26816	-44.6163
105.27374	-44.13919
105.27933	-37.58475
105.28492	-26.375
105.2905	-12.31646
105.29609	2.86585
105.30168	17.75668
105.30726	31.21496
105.31285	42.19664
105.31844	49.62379
105.32402	52.44119
105.32961	49.87554
105.3352	41.77995
105.34078	28.88171
105.34637	12.78563
105.35196	-4.30118
105.35754	-20.02933
105.36313	-32.38081
105.36872	-39.99466
105.3743	-42.2676
105.37989	-39.26056
105.38547	-31.51708
105.39106	-19.90618
105.39665	-5.54753
105.40223	10.20067
105.40782	25.7636
105.41341	39.45246
105.41899	49.66922
105.42458	55.16837
105.43017	55.28803
105.43575	50.06763
105.44134	40.21656
105.44693	26.95911
105.45251	11.82297
105.4581	-3.56017
105.46369	-17.6051
105.46927	-28.88074
105.47486	-36.20582
105.48045	-38.75739
