80.11732	-46.30254
80.12291	-27.69791
80.12849	-4.92577
80.13408	18.52075
80.13966	39.038
80.14525	53.92703
80.15084	62.00502
80.15642	63.60269
80.16201	60.02675
80.1676	52.79877
80.17318	43.04824
80.17877	31.3167
80.18436	17.79357
80.18994	2.77991
80.19553	-12.92411
80.20112	-27.94499
80.2067	-40.62361
80.21229	-49.51047
80.21788	-53.80501
80.22346	-53.51509
80.22905	-49.27209
80.23464	-41.92572
80.24022	-32.15662
80.24581	-20.32314
80.2514	-6.61697
80.25698	8.57999
80.26257	24.3659
80.26816	39.23809
80.27374	51.35097
80.27933	59.0179
80.28492	61.22455
80.2905	57.90657
80.29609	49.86091
80.30168	38.34779
80.30726	24.59775
80.31285	9.48158
80.31844	-6.49404
80.32402	-22.88598
80.32961	-38.90457
80.3352	-53.16082
80.34078	-63.76572
80.34637	-68.79533
80.35196	-66.93848
80.35754	-58.03356
80.36313	-43.23609
80.36872	-24.72451
80.3743	-5.06542
80.37989	13.48553
80.38547	29.45181
80.39106	42.20221
80.39665	51.64739
80.40223	57.77714
80.40782	60.31351
80.41341	58.67568
80.41899	52.27518
80.42458	40.9769
80.43017	25.46844
80.43575	7.32302
80.44134	-11.30433
80.44693	-28.2235
80.45251	-41.7558
80.4581	-51.04332
80.46369	-56.00897
80.46927	-57.03152
80.47486	-54.53588
80.48045	-48.72535
80.48603	-39.58972
80.49162	-27.16381
80.49721	-11.87131
80.50279	5.25776
80.50838	22.63789
80.51397	38.44409
80.51955	51.04809
80.52514	59.36873
80.53073	62.98143
80.53631	61.96616
80.5419	56.61607
80.54749	47.20148
80.55307	33.94476
80.55866	17.23131
80.56425	-2.06899
80.56983	-22.38176
80.57542	-41.49327
80.58101	-56.94922
80.58659	-66.66265
80.59218	-69.48512
80.59777	-65.49282
80.60335	-55.86112
80.60894	-42.38957
80.61453	-26.89949
80.62011	-10.77646
80.6257	5.15423
80.63128	20.4092
80.63687	34.45334
80.64246	46.38639
80.64804	54.91657
80.65363	58.66955
80.65922	56.69438
80.6648	48.91306
80.67039	36.27642
80.67598	20.5306
80.68156	3.69252
80.68715	-12.52157
80.69274	-27.04904
80.69832	-39.4652
80.70391	-49.64261
80.7095	-57.29989
80.71508	-61.71394
80.72067	-61.78464
80.72626	-56.45378
80.73184	-45.28594
80.73743	-28.91918
80.74302	-9.14015
80.7486	11.48857
80.75419	30.30777
80.75978	45.25978
80.76536	55.31062
80.77095	60.43794
80.77654	61.23696
80.78212	58.37594
80.78771	52.19184
80.7933	42.62832
80.79888	29.53003
80.80447	13.11664
80.81006	-5.63653
80.81564	-24.93813
80.82123	-42.50553
80.82682	-56.14498
80.8324	-64.3307
80.83799	-66.53039
80.84358	-63.15442
80.84916	-55.19333
80.85475	-43.75441
80.86034	-29.74068
80.86592	-13.8187
80.87151	3.34916
80.87709	20.78615
80.88268	37.02833
80.88827	50.2542
80.89385	58.70832
80.89944	61.24235
80.90503	57.71645
80.91061	49.05525
80.9162	36.91382
80.92179	23.09828
80.92737	9.00683
80.93296	-4.65398
80.93855	-17.76129
80.94413	-30.35812
80.94972	-42.16413
80.95531	-52.28931
80.96089	-59.3211
80.96648	-61.76337
80.97207	-58.62357
80.97765	-49.86395
80.98324	-36.49538
80.98883	-20.26729
80.99441	-3.10445
81	13.43756
81.00559	28.44475
81.01117	41.53813
81.01676	52.48192
81.02235	60.75208
81.02793	65.33387
81.03352	64.90013
81.03911	58.32175
81.04469	45.28025
81.05028	26.68253
81.05587	4.656
81.06145	-17.90803
81.06704	-38.0871
81.07263	-53.63702
81.07821	-63.39805
81.0838	-67.2695
81.08939	-65.82997
81.09497	-59.83828
81.10056	-49.8834
81.10615	-36.34864
81.11173	-19.67254
81.11732	-0.72238
81.12291	18.96854
81.12849	37.28048
81.13408	51.92048
81.13966	61.01111
81.14525	63.60134
81.15084	59.87744
81.15642	50.9916
81.16201	38.60256
81.1676	24.34707
81.17318	9.47271
81.17877	-5.23739
81.18436	-19.27514
81.18994	-32.11126
81.19553	-42.98987
81.20112	-50.94408
81.2067	-55.0298
81.21229	-54.65001
81.21788	-49.79184
81.22346	-41.04707
81.22905	-29.40595
81.23464	-15.936
81.24022	-1.51741
81.24581	13.22875
81.2514	27.79328
81.25698	41.5121
81.26257	53.35362
81.26816	61.91569
81.27374	65.68621
81.27933	63.48723
81.28492	54.92339
81.2905	40.6404
81.29609	22.27485
81.30168	2.10519
81.30726	-17.46529
81.31285	-34.4048
81.31844	-47.3652
81.32402	-55.73756
81.32961	-59.48827
81.3352	-58.89185
81.34078	-54.29533
81.34637	-46.00858
81.35196	-34.34301
81.35754	-19.75194
81.36313	-2.98843
81.36872	14.80328
81.3743	32.11493
81.37989	47.22956
81.38547	58.47387
81.39106	64.50888
81.39665	64.58705
81.40223	58.70748
81.40782	47.62124
81.41341	32.67695
81.41899	15.54499
81.42458	-2.09771
81.43017	-18.82178
81.43575	-33.55884
81.44134	-45.55451
81.44693	-54.21625
81.45251	-58.96682
81.4581	-59.21672
81.46369	-54.50912
81.46927	-44.79286
81.47486	-30.68964
81.48045	-13.59329
81.48603	4.50453
81.49162	21.4449
81.49721	35.43809
81.50279	45.48329
81.50838	51.48187
81.51397	53.98764
81.51955	53.71068
81.52514	51.0196
81.53073	45.6998
81.53631	37.10806
81.5419	24.66753
81.54749	8.46788
81.55307	-10.33639
81.55866	-29.55674
81.56425	-46.46252
81.56983	-58.54642
81.57542	-64.24196
81.58101	-63.29017
81.58659	-56.61635
81.59218	-45.80665
81.59777	-32.45389
81.60335	-17.68552
81.60894	-2.07493
81.61453	14.07003
81.62011	30.24305
81.6257	45.38646
81.63128	57.87092
81.63687	65.85129
81.64246	67.8452
81.64804	63.26614
81.65363	52.66522
81.65922	37.57823
81.6648	20.06059
81.67039	2.12765
81.67598	-14.66325
81.68156	-29.34758
81.68715	-41.41724
81.69274	-50.55266
81.69832	-56.40279
81.70391	-58.53513
81.7095	-56.56375
81.71508	-50.36169
81.72067	-40.22739
81.72626	-26.91535
81.73184	-11.52636
81.73743	4.6732
81.74302	20.41174
81.7486	34.49898
81.75419	45.85095
81.75978	53.51275
81.76536	56.73539
81.77095	55.11178
81.77654	48.7147
81.78212	38.15012
81.78771	24.46835
81.7933	8.94996
81.79888	-7.14147
81.80447	-22.72151
81.81006	-36.88947
81.81564	-48.79943
81.82123	-57.5139
81.82682	-61.9844
81.8324	-61.24205
81.83799	-54.75629
81.84358	-42.79902
81.84916	-26.60843
81.85475	-8.2164
81.86034	10.03967
81.86592	26.13394
81.87151	38.82829
81.87709	47.79051
81.88268	53.30806
81.88827	55.75794
81.89385	55.12646
81.89944	50.85744
81.90503	42.14249
81.91061	28.53099
81.9162	10.55155
81.92179	-9.99912
81.92737	-30.30307
81.93296	-47.25356
81.93855	-58.38172
81.94413	-62.57847
81.94972	-60.2971
81.95531	-53.15914
81.96089	-43.16184
81.96648	-31.86473
81.97207	-19.92824
81.97765	-7.19413
81.98324	6.77243
81.98883	21.98257
81.99441	37.53744
82	51.61393
82.00559	61.94385
82.01117	66.56892
82.01676	64.52697
82.02235	56.16677
82.02793	42.97216
82.03352	27.00479
82.03911	10.23856
82.04469	-5.91686
82.05028	-20.7237
82.05587	-33.86804
82.06145	-45.04112
82.06704	-53.60373
82.07263	-58.52879
82.07821	-58.66608
82.0838	-53.20821
82.08939	-42.13684
82.09497	-26.43553
82.10056	-7.96166
82.10615	10.97993
82.11173	28.19382
82.11732	42.0672
82.12291	51.79273
82.12849	57.28932
82.13408	58.89785
82.13966	57.01632
82.14525	51.85052
82.15084	43.39132
82.15642	31.61844
82.16201	16.82195
82.1676	-0.12682
82.17318	-17.70812
82.17877	-33.95949
82.18436	-46.90363
82.18994	-55.04482
82.19553	-57.73839
82.20112	-55.28112
82.2067	-48.68309
82.21229	-39.21882
82.21788	-27.9551
82.22346	-15.46777
82.22905	-1.87631
82.23464	12.82259
82.24022	28.28873
82.24581	43.48133
82.2514	56.61754
82.25698	65.51623
82.26257	68.21864
82.26816	63.64211
82.27374	51.99537
82.27933	34.78048
82.28492	14.38428
82.2905	-6.56339
82.29609	-25.79872
82.30168	-41.77198
82.30726	-53.64881
82.31285	-61.05204
82.31844	-63.74762
82.32402	-61.48038
82.32961	-54.05839
82.3352	-41.62809
82.34078	-24.96316
82.34637	-5.57188
82.35196	14.48069
82.35754	32.989
82.36313	48.08854
82.36872	58.59552
82.3743	64.07439
82.37989	64.64629
82.38547	60.68288
82.39106	52.57619
82.39665	40.71205
82.40223	25.63995
82.40782	8.30228
82.41341	-9.86195
82.41899	-27.06175
82.42458	-41.52896
82.43017	-51.96505
82.43575	-57.84227
82.44134	-59.40191
82.44693	-57.34385
82.45251	-52.36568
82.4581	-44.79601
82.46369	-34.52529
82.46927	-21.28565
82.47486	-5.14425
82.48045	13.04874
82.48603	31.51169
82.49162	47.80254
82.49721	59.4312
82.50279	64.57166
82.50838	62.58221
82.51397	54.12874
82.51955	40.88275
82.52514	24.94586
82.53073	8.25201
82.53631	-7.82271
82.5419	-22.53227
82.54749	-35.55776
82.55307	-46.68258
82.55866	-55.52364
82.56425	-61.43723
82.56983	-63.61838
82.57542	-61.32691
82.58101	-54.13853
82.58659	-42.13734
82.59218	-26.01058
82.59777	-7.04439
82.60335	12.96878
82.60894	31.90836
82.61453	47.59185
82.62011	58.11425
82.6257	62.20595
82.63128	59.51342
82.63687	50.69811
82.64246	37.29084
82.64804	21.32349
82.65363	4.85088
82.65922	-10.47423
82.6648	-23.62969
82.67039	-34.19853
82.67598	-42.14329
82.68156	-47.51584
82.68715	-50.25094
82.69274	-50.13077
82.69832	-46.90867
82.70391	-40.49801
82.7095	-31.10961
82.71508	-19.26726
82.72067	-5.71358
82.72626	8.71344
82.73184	23.14246
82.73743	36.63186
82.74302	48.08074
82.7486	56.19577
82.75419	59.61637
82.75978	57.22288
82.76536	48.54056
82.77095	34.06882
82.77654	15.36251
82.78212	-5.21827
82.78771	-25.02985
82.7933	-41.75165
82.79888	-53.84704
82.80447	-60.71283
82.81006	-62.49535
82.81564	-59.70415
82.82123	-52.83997
82.82682	-42.2293
82.8324	-28.13784
82.83799	-11.08053
82.84358	7.86439
82.84916	26.94048
82.85475	43.90743
82.86034	56.50512
82.86592	63.01661
82.87151	62.70894
82.87709	55.98279
82.88268	44.18808
82.88827	29.20016
82.89385	12.93626
82.89944	-3.0089
82.90503	-17.5076
82.91061	-29.83427
82.9162	-39.49044
82.92179	-46.04813
82.92737	-49.10332
82.93296	-48.35533
82.93855	-43.75476
82.94413	-35.62657
82.94972	-24.6903
82.95531	-11.95292
82.96089	1.48664
82.96648	14.6406
82.97207	26.75873
82.97765	37.32991
82.98324	45.96851
82.98883	52.24971
82.99441	55.58712
83	55.23566
83.00559	50.45593
83.01117	40.80713
83.01676	26.47096
83.02235	8.47393
83.02793	-11.30902
83.03352	-30.42146
83.03911	-46.31632
83.04469	-56.93075
83.05028	-61.15579
83.05587	-59.03419
83.06145	-51.61298
83.06704	-40.50871
83.07263	-27.3583
83.07821	-13.3755
83.0838	0.81435
83.08939	15.01305
83.09497	29.06297
83.10056	42.44118
83.10615	54.05136
83.11173	62.33933
83.11732	65.7059
83.12291	63.04888
83.12849	54.20186
83.13408	40.0806
83.13966	22.47784
83.14525	3.59957
83.15084	-14.461
83.15642	-30.1096
83.16201	-42.38131
83.1676	-50.83123
83.17318	-55.30869
83.17877	-55.77052
83.18436	-52.23529
83.18994	-44.87852
83.19553	-34.17731
83.20112	-20.9833
83.2067	-6.44786
83.21229	8.18547
83.21788	21.82399
83.22346	33.68234
83.22905	43.27752
83.23464	50.28064
83.24022	54.32812
83.24581	54.9235
83.2514	51.51402
83.25698	43.72858
83.26257	31.66824
83.26816	16.09967
83.27374	-1.5607
83.27933	-19.4873
83.28492	-35.82015
83.2905	-49.02276
83.29609	-58.08834
83.30168	-62.54077
83.30726	-62.2808
83.31285	-57.39827
83.31844	-48.07434
83.32402	-34.63418
83.32961	-17.71584
83.3352	1.55327
83.34078	21.49832
83.34637	40.0348
83.35196	54.9925
83.35754	64.53222
83.36313	67.52093
83.36872	63.74728
83.3743	53.92115
83.37989	39.47596
83.38547	22.25045
83.39106	4.14744
83.39665	-13.147
83.40223	-28.33547
83.40782	-40.56192
83.41341	-49.36391
83.41899	-54.56081
83.42458	-56.12286
83.43017	-54.0669
83.43575	-48.4168
83.44134	-39.24646
83.44693	-26.7932
83.45251	-11.59629
83.4581	5.40425
83.46369	22.86846
83.46927	39.18306
83.47486	52.69126
83.48045	61.95989
83.48603	66.00262
83.49162	64.39891
83.49721	57.29448
83.50279	45.31703
83.50838	29.46487
83.51397	11.01528
83.51955	-8.53808
83.52514	-27.54761
83.53073	-44.31789
83.53631	-57.27839
83.5419	-65.20114
83.54749	-67.39994
83.55307	-63.83669
83.55866	-55.09084
83.56425	-42.20494
83.56983	-26.47286
83.57542	-9.25501
83.58101	8.12346
83.58659	24.39456
83.59218	38.34667
83.59777	48.87277
83.60335	55.10326
83.60894	56.59053
83.61453	53.45446
83.62011	46.38906
83.6257	36.4846
83.63128	24.91343
83.63687	12.6099
83.64246	0.09697
83.64804	-12.44796
83.65363	-24.91237
83.65922	-36.89423
83.6648	-47.46798
83.67039	-55.22065
83.67598	-58.58361
83.68156	-56.33934
83.68715	-48.09072
83.69274	-34.48802
83.69832	-17.11626
83.70391	1.90316
83.7095	20.42157
83.71508	36.67697
83.72067	49.47637
83.72626	58.13945
83.73184	62.31293
83.73743	61.81088
83.74302	56.58938
83.7486	46.86007
83.75419	33.24768
83.75978	16.86026
83.76536	-0.81185
83.77095	-18.15201
83.77654	-33.71826
83.78212	-46.44845
83.78771	-55.68188
83.7933	-61.01535
83.79888	-62.11086
83.80447	-58.60383
83.81006	-50.20428
83.81564	-36.9671
83.82123	-19.59464
83.82682	0.40922
83.8324	20.86138
83.83799	39.29974
83.84358	53.52729
83.84916	62.09165
83.85475	64.51794
83.86034	61.22573
83.86592	53.20308
83.87151	41.61006
83.87709	27.49345
83.88268	11.71464
83.88827	-4.93017
83.89385	-21.51838
83.89944	-36.88606
83.90503	-49.68437
83.91061	-58.60172
83.9162	-62.65557
83.92179	-61.4235
83.92737	-55.1182
83.93296	-44.4908
83.93855	-30.62575
83.94413	-14.72714
83.94972	2.02234
83.95531	18.50526
83.96089	33.65079
83.96648	46.41647
83.97207	55.82023
83.97765	61.03188
83.98324	61.49199
83.98883	57.00978
83.99441	47.80534
84	34.49266
84.00559	18.02654
84.01117	-0.35876
84.01676	-19.20814
84.02235	-36.91531
84.02793	-51.83014
84.03352	-62.42054
84.03911	-67.4774
84.04469	-66.32087
84.05028	-58.95173
84.05587	-46.10107
84.06145	-29.15969
84.06704	-9.99966
84.07263	9.27848
84.07821	26.63286
84.0838	40.36261
84.08939	49.34555
84.09497	53.18586
84.10056	52.22538
84.10615	47.38989
84.11173	39.88694
84.11732	30.83423
84.12291	20.94812
84.12849	10.42581
84.13408	-0.90691
84.13966	-13.22361
84.14525	-26.25895
84.15084	-39.02094
84.15642	-49.82966
84.16201	-56.72175
84.1676	-58.08486
84.17318	-53.25843
84.17877	-42.82687
84.18436	-28.4564
84.18994	-12.33414
84.19553	3.54169
84.20112	17.89769
84.2067	30.30922
84.21229	40.88272
84.21788	49.69282
84.22346	56.29952
84.22905	59.63005
84.23464	58.31819
84.24022	51.3478
84.24581	38.67662
84.2514	21.51304
84.25698	2.08734
84.26257	-16.98748
84.26816	-33.46537
84.27374	-45.98023
84.27933	-54.11074
84.28492	-58.03009
84.2905	-57.99327
84.29609	-53.98956
84.30168	-45.77634
84.30726	-33.27471
84.31285	-17.07915
84.31844	1.25592
84.32402	19.3863
84.32961	34.7929
84.3352	45.57471
84.34078	51.03289
84.34637	51.74451
84.35196	49.0791
84.35754	44.40086
84.36313	38.36963
84.36872	30.70796
84.3743	20.55997
84.37989	7.25342
84.38547	-8.94349
84.39106	-26.48696
84.39665	-42.84923
84.40223	-55.3213
84.40782	-61.94775
84.41341	-62.1476
84.41899	-56.73766
84.42458	-47.38099
84.43017	-35.77053
84.43575	-22.97744
84.44134	-9.28554
84.44693	5.44083
84.45251	21.09979
84.4581	36.80412
84.46369	50.77833
84.46927	60.79341
84.47486	64.94127
84.48045	62.36693
84.48603	53.59464
84.49162	40.29266
84.49721	24.606
84.50279	8.39868
84.50838	-7.22332
84.51397	-21.89977
84.51955	-35.57132
84.52514	-47.88599
84.53073	-57.81366
84.53631	-63.71006
84.5419	-63.83301
84.54749	-57.07751
84.55307	-43.58029
84.55866	-24.90336
84.56425	-3.70234
84.56983	16.98213
84.57542	34.51641
84.58101	47.24393
84.58659	54.65257
84.59218	57.14713
84.59777	55.59409
84.60335	50.86738
84.60894	43.57607
84.61453	34.03779
84.62011	22.4422
84.6257	9.08146
84.63128	-5.47263
84.63687	-20.31158
84.64246	-34.25548
84.64804	-46.00031
84.65363	-54.29869
84.65922	-58.13912
84.6648	-56.90401
84.67039	-50.49032
84.67598	-39.36987
84.68156	-24.56321
84.68715	-7.51387
84.69274	10.12029
84.69832	26.70921
84.70391	40.86093
84.7095	51.54766
84.71508	58.13239
84.72067	60.32299
84.72626	58.1045
84.73184	51.69388
84.73743	41.53114
84.74302	28.28764
84.7486	12.85792
84.75419	-3.68598
84.75978	-20.16988
84.76536	-35.39247
84.77095	-48.17339
84.77654	-57.37748
84.78212	-61.95452
84.78771	-61.04715
84.7933	-54.19126
84.79888	-41.56945
84.80447	-24.21295
84.81006	-4.02299
84.81564	16.47286
84.82123	34.61044
84.82682	48.1864
84.8324	55.95311
84.83799	57.81937
84.84358	54.67716
84.84916	47.93204
84.85475	38.94336
84.86034	28.61578
84.86592	17.30496
84.87151	5.04511
84.87709	-8.04945
84.88268	-21.43551
84.88827	-34.03516
84.89385	-44.43271
84.89944	-51.27808
84.90503	-53.69993
84.91061	-51.53541
84.9162	-45.28562
84.92179	-35.84876
84.92737	-24.18855
84.93296	-11.11125
84.93855	2.75413
84.94413	16.80272
84.94972	30.25794
84.95531	42.08341
84.96089	51.08605
84.96648	56.17876
84.97207	56.67683
84.97765	52.47948
84.98324	44.05098
84.98883	32.22569
84.99441	17.95544
85	2.14247
85.00559	-14.35842
85.01117	-30.59406
85.01676	-45.34579
85.02235	-57.09156
85.02793	-64.18882
85.03352	-65.25288
85.03911	-59.59274
85.04469	-47.51815
85.05028	-30.3747
85.05587	-10.27718
85.06145	10.36047
85.06704	29.32155
85.07263	44.93727
85.07821	56.20118
85.0838	62.6708
85.08939	64.26687
85.09497	61.10349
85.10056	53.43548
85.10615	41.7259
85.11173	26.76198
85.11732	9.7203
85.12291	-7.89013
85.12849	-24.4145
85.13408	-38.3125
85.13966	-48.40409
85.14525	-54.02304
85.15084	-55.0432
85.15642	-51.79217
85.16201	-44.9017
85.1676	-35.15185
85.17318	-23.35164
85.17877	-10.27485
85.18436	3.35182
85.18994	16.82397
85.19553	29.42002
85.20112	40.37181
85.2067	48.86924
85.21229	54.11696
85.21788	55.44527
85.22346	52.45383
85.22905	45.14519
85.23464	33.99663
85.24022	19.93393
85.24581	4.20547
85.2514	-11.80472
85.25698	-26.76191
85.26257	-39.50589
85.26816	-49.09427
85.27374	-54.78764
85.27933	-56.03243
85.28492	-52.49476
85.2905	-44.16102
85.29609	-31.46829
85.30168	-15.39097
85.30726	2.588
85.31285	20.64866
85.31844	36.91164
85.32402	49.73507
85.32961	57.93663
85.3352	60.88586
85.34078	58.47564
85.34637	51.03445
85.35196	39.25097
85.35754	24.14621
85.36313	7.06867
85.36872	-10.35464
85.3743	-26.37318
85.37989	-39.37937
85.38547	-48.21498
85.39106	-52.39446
85.39665	-52.13517
85.40223	-48.16297
85.40782	-41.37131
85.41341	-32.49175
85.41899	-21.93724
85.42458	-9.89505
85.43017	3.38659
85.43575	17.28569
85.44134	30.6629
85.44693	42.00406
85.45251	49.81752
85.4581	53.11211
85.46369	51.72312
85.46927	46.3168
85.47486	38.06066
85.48045	28.11943
85.48603	17.23245
85.49162	5.5923
85.49721	-6.90951
85.50279	-20.20052
85.50838	-33.57553
85.51397	-45.54328
85.51955	-54.1003
85.52514	-57.34787
85.53073	-54.18845
85.53631	-44.78494
85.5419	-30.56779
85.54749	-13.78357
85.55307	3.21079
85.55866	18.59478
85.56425	31.4035
85.56983	41.4236
85.57542	48.78011
85.58101	53.47098
85.58659	55.11047
85.59218	53.01494
85.59777	46.57446
85.60335	35.70265
85.60894	21.12018
85.61453	4.31892
85.62011	-12.77996
85.6257	-28.30961
85.63128	-40.85989
85.63687	-49.63546
85.64246	-54.34645
85.64804	-54.95025
85.65363	-51.43041
85.65922	-43.75867
85.6648	-32.0657
85.67039	-16.91333
85.67598	0.51032
85.68156	18.42268
85.68715	34.74277
85.69274	47.55312
85.69832	55.54155
85.70391	58.24305
85.7095	55.99619
85.71508	49.66128
85.72067	40.25073
85.72626	28.64526
85.73184	15.50709
85.73743	1.38863
85.74302	-13.06569
85.7486	-26.96704
85.75419	-39.18428
85.75978	-48.51634
85.76536	-53.95925
85.77095	-54.94587
85.77654	-51.45565
85.78212	-43.9612
85.78771	-33.2583
85.7933	-20.27278
85.79888	-5.93192
85.80447	8.86377
85.81006	23.19616
85.81564	36.08123
85.82123	46.48247
85.82682	53.40971
85.8324	56.07433
85.83799	54.03803
85.84358	47.29675
85.84916	36.27826
85.85475	21.77737
85.86034	4.87786
85.86592	-13.10047
85.87151	-30.6313
85.87709	-46.03203
85.88268	-57.59435
85.88827	-63.82578
85.89385	-63.76914
85.89944	-57.29983
85.90503	-45.271
85.91061	-29.40737
85.9162	-11.93828
85.92179	4.92966
85.92737	19.5187
85.93296	30.97592
85.93855	39.2476
85.94413	44.75413
85.94972	47.91959
85.95531	48.77883
85.96089	46.8533
85.96648	41.36594
85.97207	31.70556
85.97765	17.92738
85.98324	1.04732
85.98883	-17.0287
85.99441	-33.93798
86	-47.48953
86.00559	-56.22957
86.01117	-59.71328
86.01676	-58.38764
86.02235	-53.1705
86.02793	-44.95004
86.03352	-34.25848
86.03911	-21.27787
86.04469	-6.16034
86.05028	10.5246
86.05587	27.48086
86.06145	42.72374
86.06704	54.00785
86.07263	59.49038
86.07821	58.34504
86.0838	51.04576
86.08939	39.18097
86.09497	24.87296
86.10056	10.05994
86.10615	-4.039
86.11173	-17.04629
86.11732	-29.10795
86.12291	-40.3224
86.12849	-50.22726
86.13408	-57.62569
86.13966	-60.86574
86.14525	-58.46129
86.15084	-49.77048
86.15642	-35.41339
86.16201	-17.22844
86.1676	2.22002
86.17318	20.36749
86.17877	35.29786
86.18436	46.0585
86.18994	52.55806
86.19553	55.16481
86.20112	54.25323
86.2067	49.94466
86.21229	42.16152
86.21788	30.93401
86.22346	16.75914
86.22905	0.78445
86.23464	-15.31556
86.24022	-29.73666
86.24581	-41.03516
86.2514	-48.47793
86.25698	-52.08861
86.26257	-52.38043
86.26816	-49.92489
86.27374	-44.98769
86.27933	-37.42651
86.28492	-26.90901
86.2905	-13.34216
86.29609	2.7098
86.30168	19.84617
86.30726	36.00925
86.31285	48.97589
86.31844	56.96861
86.32402	59.13714
86.32961	55.71818
86.3352	47.82329
86.34078	36.96421
86.34637	24.53
86.35196	11.43637
86.35754	-1.92246
86.36313	-15.43152
86.36872	-28.8634
86.3743	-41.53947
86.37989	-52.21765
86.38547	-59.27865
86.39106	-61.15475
86.39665	-56.84341
86.40223	-46.3123
86.40782	-30.6417
86.41341	-11.84653
86.41899	7.56669
86.42458	25.16318
86.43017	39.08475
86.43575	48.34582
86.44134	52.84971
86.44693	53.15264
86.45251	50.08723
86.4581	44.39707
86.46369	36.51796
86.46927	26.57621
86.47486	14.58588
86.48045	0.74735
86.48603	-14.29015
86.49162	-29.32496
86.49721	-42.71858
86.50279	-52.70521
86.50838	-57.79441
86.51397	-57.13133
86.51955	-50.69611
86.52514	-39.2855
86.53073	-24.29888
86.53631	-7.41583
86.5419	9.72092
86.54749	25.72262
86.55307	39.52999
86.55866	50.36724
86.56425	57.64043
86.56983	60.85803
86.57542	59.62927
86.58101	53.75158
86.58659	43.35256
86.59218	29.02202
86.59777	11.86728
86.60335	-6.55117
86.60894	-24.40663
86.61453	-39.87668
86.62011	-51.42937
86.6257	-58.05015
86.63128	-59.35267
86.63687	-55.55284
86.64246	-47.32888
86.64804	-35.62483
86.65363	-21.46862
86.65922	-5.86225
86.6648	10.23483
86.67039	25.85302
86.67598	39.94877
86.68156	51.39596
86.68715	59.07439
86.69274	62.05082
86.69832	59.79874
86.70391	52.37455
86.7095	40.47508
86.71508	25.34243
86.72067	8.54017
86.72626	-8.32652
86.73184	-23.85619
86.73743	-36.99223
86.74302	-47.03857
86.7486	-53.58146
86.75419	-56.38228
86.75978	-55.30625
86.76536	-50.3227
86.77095	-41.57062
86.77654	-29.45006
86.78212	-14.68969
86.78771	1.64623
86.7933	18.22243
86.79888	33.5566
86.80447	46.17886
86.81006	54.80362
86.81564	58.49476
86.82123	56.80556
86.82682	49.86929
86.8324	38.41167
86.83799	23.66338
86.84358	7.17431
86.84916	-9.43381
86.85475	-24.71044
86.86034	-37.54304
86.86592	-47.20328
86.87151	-53.27908
86.87709	-55.55108
86.88268	-53.89591
86.88827	-48.27974
86.89385	-38.85045
86.89944	-26.07407
86.90503	-10.82537
86.91061	5.64263
86.9162	21.86638
86.92179	36.41907
86.92737	48.13398
86.93296	56.21138
86.93855	60.18073
86.94413	59.7748
86.94972	54.82708
86.95531	45.29297
86.96089	31.41906
86.96648	13.98114
86.97207	-5.55987
86.97765	-25.12657
86.98324	-42.36716
86.98883	-55.18229
86.99441	-62.23802
87	-63.24757
87.00559	-58.89541
87.01117	-50.44043
87.01676	-39.18812
87.02235	-26.08524
87.02793	-11.62588
87.03352	3.90616
87.03911	20.01545
87.04469	35.65269
87.05028	49.17909
87.05587	58.70763
87.06145	62.69071
87.06704	60.48283
87.07263	52.60256
87.07821	40.55632
87.0838	26.29946
87.08939	11.58735
87.09497	-2.47999
87.10056	-15.52048
87.10615	-27.54453
87.11173	-38.44601
87.11732	-47.60413
87.12291	-53.82745
87.12849	-55.6882
87.13408	-52.08998
87.13966	-42.79185
87.14525	-28.6357
87.15084	-11.37579
87.15642	6.79619
87.16201	23.80162
87.1676	38.064
87.17318	48.61395
87.17877	54.95368
87.18436	56.84666
87.18994	54.20985
87.19553	47.18703
87.20112	36.33593
87.2067	22.76192
87.21229	8.03976
87.21788	-6.11734
87.22346	-18.32242
87.22905	-27.8883
87.23464	-34.90198
87.24022	-39.93367
87.24581	-43.5089
87.2514	-45.61485
87.25698	-45.51745
87.26257	-42.02172
87.26816	-34.08237
87.27374	-21.47943
87.27933	-5.21958
87.28492	12.56009
87.2905	29.17522
87.29609	42.21896
87.30168	50.26578
87.30726	53.15145
87.31285	51.73223
87.31844	47.27434
87.32402	40.79159
87.32961	32.6535
87.3352	22.63354
87.34078	10.33884
87.34637	-4.22424
87.35196	-20.24863
87.35754	-36.09372
87.36313	-49.63698
87.36872	-58.84461
87.3743	-62.31151
87.37989	-59.56362
87.38547	-51.05138
87.39106	-37.90971
87.39665	-21.64221
87.40223	-3.87176
87.40782	13.78865
87.41341	29.78856
87.41899	42.7058
87.42458	51.38501
87.43017	55.12894
87.43575	53.85035
87.44134	48.08041
87.44693	38.79151
87.45251	27.09428
87.4581	13.94938
87.46369	0.03936
87.46927	-14.13483
87.47486	-27.99572
87.48045	-40.63469
87.48603	-50.74266
87.49162	-56.82057
87.49721	-57.616
87.50279	-52.59909
87.50838	-42.24857
87.51397	-27.99341
87.51955	-11.81528
87.52514	4.32043
87.53073	18.95491
87.53631	31.33999
87.5419	41.29458
87.54749	48.82714
87.55307	53.75127
87.55866	55.5156
87.56425	53.34837
87.56983	46.64602
87.57542	35.40229
87.58101	20.44999
